BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1208007900	2	29.4254	-2.2024	4	1208	11	206	12
1208007901	1	29.4258	-2.2023	3	1208	11	206	12
1208007902	4	29.4244	-2.2023	5	1208	11	208	12
1208007903	2	29.4244	-2.2022	4	1208	11	208	12
1208007905	2	29.4261	-2.2014	4	1208	11	208	12
1208007906	2	29.427	-2.2011	4	1208	11	208	12
1208007908	1	29.4267	-2.201	3	1208	11	208	12
1208007909	3	29.427	-2.2008	5	1208	11	208	12
1208007910	2	29.4267	-2.2008	4	1208	11	208	12
1208007911	1	29.4315	-2.2028	3	1208	11	206	12
1208007912	1	29.4322	-2.2025	3	1208	11	206	12
1208007913	1	29.4311	-2.2025	3	1208	11	208	12
1208007914	2	29.4317	-2.2024	4	1208	11	206	12
1208007915	2	29.43	-2.2017	4	1208	11	208	12
1208007916	2	29.4307	-2.2003	4	1208	11	208	12
1208007917	2	29.4306	-2.2003	4	1208	11	208	12
1208007918	2	29.4274	-2.2017	4	1208	11	208	12
1208007919	2	29.4273	-2.2015	4	1208	11	208	12
1208007920	2	29.4271	-2.2015	4	1208	11	208	12
1208007921	2	29.4292	-2.2008	4	1208	11	208	12
1208007922	2	29.4276	-2.2007	4	1208	11	208	12
1208007923	1	29.4289	-2.2004	3	1208	11	208	12
1208007924	2	29.4311	-2.2	4	1208	11	208	12
1208007925	2	29.4311	-2.2	4	1208	11	208	12
1208007926	3	29.4314	-2.1998	5	1208	11	208	12
1208007927	2	29.4313	-2.1998	4	1208	11	208	12
1208007928	2	29.4323	-2.1997	4	1208	11	208	12
1208007929	2	29.4277	-2.2003	4	1208	11	208	12
1208007930	2	29.4282	-2.2002	4	1208	11	208	12
1208007931	1	29.4283	-2.2001	3	1208	11	208	12
1208007932	2	29.4272	-2.1999	4	1208	11	208	12
1208007933	2	29.4273	-2.1999	4	1208	11	208	12
1208007935	1	29.4281	-2.1996	3	1208	11	208	12
1208007936	1	29.4277	-2.1995	3	1208	11	208	12
1208007938	2	29.4265	-2.2007	4	1208	11	208	12
1208007939	2	29.4268	-2.2007	4	1208	11	208	12
1208007940	2	29.4248	-2.2003	4	1208	11	208	12
1208007941	2	29.427	-2.2002	4	1208	11	208	12
1208007942	2	29.4269	-2.1981	4	1208	11	208	12
1208007943	2	29.4257	-2.198	4	1208	11	208	12
1208007944	1	29.433	-2.204	3	1208	11	208	12
1208007945	2	29.4331	-2.2039	4	1208	11	208	12
1208007946	2	29.4334	-2.2039	4	1208	11	208	12
1208007949	2	29.434	-2.2033	4	1208	11	208	12
1208007950	2	29.4332	-2.2032	4	1208	11	208	12
1208007952	1	29.4345	-2.2028	3	1208	11	208	12
1208007953	2	29.4401	-2.2029	4	1208	11	208	12
1208007954	2	29.4404	-2.2028	4	1208	11	208	12
1208007955	2	29.4407	-2.2028	4	1208	11	208	12
1208007956	2	29.4404	-2.2028	4	1208	11	208	12
1208007957	3	29.4392	-2.2026	5	1208	11	206	12
1208007958	1	29.4332	-2.2027	3	1208	11	206	12
1208007959	2	29.4338	-2.2025	4	1208	11	206	12
1208007960	1	29.4331	-2.2025	3	1208	11	206	12
1208007961	2	29.4332	-2.2024	4	1208	11	206	12
1208007962	1	29.4331	-2.2022	3	1208	11	206	12
1208007964	2	29.4397	-2.2025	4	1208	11	206	12
1208007965	2	29.4394	-2.2022	4	1208	11	206	12
1208007966	1	29.4405	-2.2018	3	1208	11	206	12
1208007967	3	29.4409	-2.2017	5	1208	11	206	12
1208007968	2	29.4408	-2.2017	4	1208	11	206	12
1208007969	2	29.4394	-2.2013	4	1208	11	206	12
1208007970	2	29.4397	-2.2012	4	1208	11	206	12
1208007971	2	29.4395	-2.201	4	1208	11	206	12
1208007972	3	29.4396	-2.2009	5	1208	11	206	12
1208007973	1	29.4327	-2.2018	3	1208	11	206	12
1208007974	2	29.433	-2.2014	4	1208	11	206	12
1208007976	2	29.434	-2.2012	4	1208	11	206	12
1208007977	2	29.4336	-2.1993	4	1208	11	206	12
1208007978	2	29.4337	-2.1992	4	1208	11	206	12
1208007979	3	29.4408	-2.1998	5	1208	11	206	12
1208007980	1	29.4389	-2.1995	3	1208	11	206	12
1208007982	2	29.439	-2.1977	4	1208	11	206	12
1208007983	1	29.4393	-2.1977	3	1208	11	206	12
1208007984	2	29.4386	-2.197	4	1208	11	206	12
1208007985	1	29.4386	-2.197	3	1208	11	206	12
1208007986	2	29.4331	-2.1992	4	1208	11	206	12
1208007987	3	29.4328	-2.199	5	1208	11	206	12
1208007988	2	29.4331	-2.199	4	1208	11	206	12
1208007989	1	29.4337	-2.1989	3	1208	11	206	12
1208008051	2	29.4279	-2.1992	4	1208	11	204	12
1208008052	2	29.4282	-2.1985	4	1208	11	204	12
1208008053	2	29.4279	-2.1984	4	1208	11	204	12
1208008054	2	29.4282	-2.1982	4	1208	11	204	12
1208008055	2	29.4281	-2.198	4	1208	11	204	12
1208008056	2	29.4322	-2.1997	4	1208	11	204	12
1208008057	3	29.4306	-2.1974	5	1208	11	216	12
1208008058	2	29.4306	-2.1974	4	1208	11	216	12
1208008059	3	29.4316	-2.1974	5	1208	11	216	12
1208008060	1	29.428	-2.1979	3	1208	11	216	12
1208008061	1	29.429	-2.1976	3	1208	11	216	12
1208008062	2	29.429	-2.1973	4	1208	11	216	12
1208008063	1	29.4282	-2.1973	3	1208	11	216	12
1208008064	3	29.4287	-2.1973	5	1208	11	216	12
1208008065	3	29.4315	-2.1973	5	1208	11	216	12
1208008066	2	29.431	-2.1972	4	1208	11	216	12
1208008067	2	29.432	-2.1972	4	1208	11	216	12
1208008069	2	29.4315	-2.1971	4	1208	11	216	12
1208008070	1	29.4302	-2.197	3	1208	11	216	12
1208008071	1	29.4293	-2.1972	3	1208	11	216	12
1208008072	2	29.4282	-2.1972	4	1208	11	216	12
1208008073	2	29.4287	-2.1972	4	1208	11	216	12
1208008074	1	29.4274	-2.1972	3	1208	11	216	12
1208008075	1	29.4281	-2.197	3	1208	11	216	12
1208008076	2	29.4279	-2.1966	4	1208	11	216	12
1208008077	2	29.428	-2.1966	4	1208	11	216	12
1208008078	2	29.4314	-2.1967	4	1208	11	216	12
1208008079	1	29.4307	-2.1967	3	1208	11	216	12
1208008080	1	29.43	-2.196	3	1208	11	216	12
1208008081	1	29.4251	-2.1979	3	1208	11	216	12
1208008082	2	29.4256	-2.1979	4	1208	11	216	12
1208008083	2	29.4263	-2.1974	4	1208	11	216	12
1208008084	2	29.427	-2.1972	4	1208	11	216	12
1208008087	2	29.4291	-2.1965	4	1208	11	216	12
1208008088	2	29.4292	-2.1959	4	1208	11	216	12
1208008089	2	29.428	-2.1959	4	1208	11	216	12
1208008090	2	29.4293	-2.1959	4	1208	11	216	12
1208008091	1	29.4286	-2.1958	3	1208	11	216	12
1208008092	1	29.4286	-2.194	3	1208	11	216	12
1208008093	1	29.4304	-2.1954	3	1208	11	216	12
1208008094	2	29.4304	-2.1954	4	1208	11	216	12
1208008095	1	29.4317	-2.1941	3	1208	11	216	12
1208008096	1	29.4308	-2.1938	3	1208	11	216	12
1208008097	1	29.4322	-2.1937	3	1208	11	216	12
1208008098	2	29.4287	-2.1939	4	1208	11	216	12
1208008099	2	29.4287	-2.1937	4	1208	11	216	12
1208008101	2	29.4285	-2.1935	4	1208	11	216	12
1208008102	1	29.4282	-2.1935	3	1208	11	216	12
1208008103	1	29.4279	-2.1933	3	1208	11	216	12
1208008109	2	29.4465	-2.1969	4	1208	11	216	12
1208008111	2	29.4431	-2.1991	4	1208	11	216	12
1208008112	1	29.4425	-2.1989	3	1208	11	216	12
1208008113	1	29.4413	-2.1987	3	1208	11	216	12
1208008114	1	29.4413	-2.1986	3	1208	11	216	12
1208008115	2	29.4427	-2.1985	4	1208	11	216	12
1208008116	1	29.4415	-2.1984	3	1208	11	216	12
1208008117	1	29.4426	-2.1972	3	1208	11	216	12
1208008118	1	29.4456	-2.1978	3	1208	11	216	12
1208008119	1	29.4456	-2.1975	3	1208	11	216	12
1208008120	1	29.4449	-2.1973	3	1208	11	216	12
1208008121	2	29.4455	-2.1973	4	1208	11	216	12
1208008122	3	29.4439	-2.1972	5	1208	11	216	12
1208008123	2	29.4456	-2.1971	4	1208	11	216	12
1208008124	2	29.4457	-2.197	4	1208	11	216	12
1208008125	2	29.4437	-2.1969	4	1208	11	216	12
1208008126	2	29.4443	-2.1968	4	1208	11	216	12
1208008127	2	29.4455	-2.1966	4	1208	11	216	12
1208008128	1	29.4437	-2.1961	3	1208	11	216	12
1208008129	3	29.4447	-2.196	5	1208	11	216	12
1208008130	1	29.4456	-2.196	3	1208	11	216	12
1208008131	2	29.4455	-2.196	4	1208	11	216	12
1208008132	2	29.4447	-2.196	4	1208	11	216	12
1208008133	1	29.4457	-2.196	3	1208	11	216	12
1208008134	2	29.4457	-2.1959	4	1208	11	216	12
1208008135	2	29.445	-2.1956	4	1208	11	216	12
1208008136	2	29.4456	-2.1955	4	1208	11	216	12
1208008137	4	29.4484	-2.1959	5	1208	11	216	12
1208008140	2	29.4486	-2.1951	4	1208	11	216	12
1208008141	2	29.4474	-2.195	4	1208	11	216	12
1208008142	2	29.448	-2.195	4	1208	11	216	12
1208008143	2	29.4438	-2.1951	4	1208	11	216	12
1208008144	1	29.4453	-2.1951	3	1208	11	216	12
1208008146	3	29.4453	-2.1947	5	1208	11	262	12
1208008152	2	29.4469	-2.1949	4	1208	11	216	12
1208008153	2	29.447	-2.1948	4	1208	11	262	12
1208008154	3	29.4474	-2.1947	5	1208	11	262	12
1208008155	2	29.4487	-2.1943	4	1208	11	216	12
1208008156	2	29.4488	-2.1942	4	1208	11	216	12
1208008158	2	29.4446	-2.1939	4	1208	11	262	12
1208008159	2	29.4454	-2.193	4	1208	11	262	12
1208008160	1	29.438	-2.1977	3	1208	11	262	12
1208008161	2	29.438	-2.1977	4	1208	11	216	12
1208008162	3	29.4375	-2.1976	5	1208	11	216	12
1208008163	1	29.437	-2.197	3	1208	11	262	12
1208008164	2	29.4369	-2.197	4	1208	11	262	12
1208008165	2	29.4369	-2.197	4	1208	11	262	12
1208008166	2	29.4371	-2.1969	4	1208	11	262	12
1208008167	1	29.4326	-2.1967	3	1208	11	262	12
1208008168	2	29.4333	-2.1964	4	1208	11	262	12
1208008169	1	29.4333	-2.1962	3	1208	11	262	12
1208008172	1	29.4335	-2.1961	3	1208	11	262	12
1208008175	1	29.4336	-2.1959	3	1208	11	262	12
1208008176	2	29.4335	-2.1959	4	1208	11	262	12
1208008177	1	29.4369	-2.1967	3	1208	11	262	12
1208008178	2	29.4372	-2.1963	4	1208	11	262	12
1208008179	2	29.4372	-2.1963	4	1208	11	262	12
1208008180	1	29.4366	-2.1961	3	1208	11	262	12
1208008181	1	29.4369	-2.1958	3	1208	11	262	12
1208008182	2	29.4364	-2.1958	4	1208	11	262	12
1208008183	1	29.4363	-2.1957	3	1208	11	262	12
1208008184	2	29.4368	-2.1956	4	1208	11	262	12
1208008185	2	29.437	-2.1953	4	1208	11	262	12
1208008186	1	29.4387	-2.1968	3	1208	11	262	12
1208008187	2	29.4408	-2.1964	4	1208	11	262	12
1208008188	1	29.4387	-2.196	3	1208	11	262	12
1208008189	1	29.4385	-2.1959	3	1208	11	262	12
1208008190	2	29.4392	-2.1951	4	1208	11	262	12
1208008191	1	29.4335	-2.1958	3	1208	11	262	12
1208008192	1	29.4334	-2.1958	3	1208	11	262	12
1208008193	1	29.4335	-2.1956	3	1208	11	262	12
1208008194	1	29.4335	-2.1955	3	1208	11	262	12
1208008195	2	29.4335	-2.1954	4	1208	11	262	12
1208008196	2	29.4334	-2.1953	4	1208	11	262	12
1208008197	1	29.4336	-2.195	3	1208	11	262	12
1208008198	2	29.4335	-2.195	4	1208	11	262	12
1208008199	1	29.4336	-2.1949	3	1208	11	262	12
1208008200	1	29.4336	-2.1949	3	1208	11	262	12
1208008201	1	29.4363	-2.1952	3	1208	11	262	12
1208008202	2	29.4365	-2.1951	4	1208	11	262	12
1208008203	2	29.4364	-2.1949	4	1208	11	262	12
1208008204	2	29.4376	-2.1946	4	1208	11	262	12
1208008205	2	29.4372	-2.194	4	1208	11	262	12
1208008206	2	29.4385	-2.1945	4	1208	11	262	12
1208008207	1	29.4385	-2.1945	3	1208	11	262	12
1208008208	1	29.4387	-2.1943	3	1208	11	262	12
1208008209	1	29.4385	-2.1941	3	1208	11	262	12
1208008210	3	29.4385	-2.194	5	1208	11	262	12
1208008211	1	29.4382	-2.1934	3	1208	11	262	12
1208008212	2	29.4382	-2.1934	4	1208	11	262	12
1208008213	1	29.4331	-2.1934	3	1208	11	262	12
1208008214	2	29.4329	-2.192	4	1208	11	262	12
1208008215	1	29.4329	-2.1919	3	1208	11	262	12
1208008216	2	29.4328	-2.1912	4	1208	11	262	12
1208008217	1	29.4329	-2.1912	3	1208	11	262	12
1208008218	2	29.4255	-2.1939	4	1208	11	262	12
1208008219	1	29.4249	-2.1934	3	1208	11	262	12
1208008220	1	29.4265	-2.1931	3	1208	11	262	12
1208008221	1	29.4264	-2.1931	3	1208	11	262	12
1208008222	1	29.4285	-2.1932	3	1208	11	262	12
1208008223	3	29.4289	-2.1931	5	1208	11	262	12
1208008224	2	29.4292	-2.1931	4	1208	11	262	12
1208008225	2	29.4281	-2.1931	4	1208	11	262	12
1208008226	1	29.4319	-2.1934	3	1208	11	262	12
1208008227	2	29.4319	-2.1933	4	1208	11	262	12
1208008228	2	29.431	-2.1931	4	1208	11	262	12
1208008230	1	29.4301	-2.1926	3	1208	11	262	12
1208008231	2	29.4309	-2.1924	4	1208	11	262	12
1208008232	3	29.4289	-2.1928	5	1208	11	262	12
1208008233	1	29.429	-2.1927	3	1208	11	262	12
1208008234	2	29.4289	-2.1911	4	1208	11	262	12
1208008235	2	29.4324	-2.1917	4	1208	11	262	12
1208008237	2	29.4315	-2.1912	4	1208	11	262	12
1208008238	2	29.4323	-2.1912	4	1208	11	262	12
1208008239	2	29.4316	-2.1912	4	1208	11	262	12
1208008240	1	29.4309	-2.1912	3	1208	11	262	12
1208008241	2	29.4324	-2.1911	4	1208	11	262	12
1208008242	1	29.4249	-2.1916	3	1208	11	262	12
1208008243	1	29.4267	-2.1911	3	1208	11	262	12
1208008244	3	29.4267	-2.1911	5	1208	11	262	12
1208008245	1	29.4252	-2.1905	3	1208	11	262	12
1208008246	2	29.4249	-2.1904	4	1208	11	262	12
1208008247	2	29.4307	-2.1907	4	1208	11	262	12
1208008248	2	29.4325	-2.1907	4	1208	11	262	12
1208008249	2	29.4317	-2.1907	4	1208	11	262	12
1208008250	2	29.4323	-2.1907	4	1208	11	262	12
1208008251	2	29.4308	-2.1907	4	1208	11	262	12
1208008252	1	29.4324	-2.1907	3	1208	11	262	12
1208008253	2	29.4295	-2.1908	4	1208	11	262	12
1208008255	2	29.4279	-2.1906	4	1208	11	262	12
1208008256	2	29.4288	-2.1904	4	1208	11	262	12
1208008257	2	29.4308	-2.1906	4	1208	11	262	12
1208008258	2	29.4313	-2.1906	4	1208	11	262	12
1208008259	1	29.4309	-2.19	3	1208	11	262	12
1208008260	2	29.4317	-2.1899	4	1208	11	262	12
1208008261	1	29.4317	-2.1898	3	1208	11	262	12
1208008262	2	29.4304	-2.1897	4	1208	11	262	12
1208008263	1	29.4274	-2.1903	3	1208	11	262	12
1208008264	2	29.4275	-2.1903	4	1208	11	262	12
1208008265	1	29.4277	-2.19	3	1208	11	262	12
1208008266	3	29.4272	-2.19	5	1208	11	262	12
1208008267	2	29.4291	-2.19	4	1208	11	262	12
1208008268	2	29.4272	-2.19	4	1208	11	262	12
1208016570	2	29.3884	-2.2925	4	1208	5	206	12
1208016571	2	29.3901	-2.292	4	1208	5	206	12
1208016572	2	29.3906	-2.2918	4	1208	5	206	12
1208016573	2	29.3896	-2.2914	4	1208	5	206	12
1208016574	2	29.3895	-2.2914	4	1208	5	206	12
1208016575	2	29.3905	-2.2913	4	1208	5	206	12
1208016576	2	29.3898	-2.2912	4	1208	5	206	12
1208016577	2	29.3897	-2.2905	4	1208	5	206	12
1208016578	2	29.3897	-2.2904	4	1208	5	206	12
1208016579	2	29.3916	-2.2902	4	1208	5	206	12
1208016580	2	29.3915	-2.2902	4	1208	5	206	12
1208016581	2	29.3917	-2.2902	4	1208	5	206	12
1208016583	2	29.392	-2.2894	4	1208	5	206	12
1208016584	1	29.3885	-2.2907	3	1208	5	206	12
1208016585	1	29.3884	-2.2907	3	1208	5	206	12
1208016586	1	29.3874	-2.29	3	1208	5	206	12
1208016587	2	29.3888	-2.29	4	1208	5	206	12
1208016588	1	29.3882	-2.2899	3	1208	5	206	12
1208016589	2	29.3881	-2.2899	4	1208	5	206	12
1208016590	1	29.3887	-2.2899	3	1208	5	206	12
1208016591	1	29.3924	-2.2882	3	1208	5	206	12
1208016592	2	29.3869	-2.2895	4	1208	5	206	12
1208016593	2	29.3869	-2.2895	4	1208	5	206	12
1208016594	2	29.3884	-2.2894	4	1208	5	206	12
1208016595	1	29.388	-2.2892	3	1208	5	206	12
1208016596	2	29.3876	-2.2889	4	1208	5	206	12
1208016597	1	29.3875	-2.2888	3	1208	5	206	12
1208016598	2	29.392	-2.2893	4	1208	5	206	12
1208016599	2	29.392	-2.2891	4	1208	5	206	12
1208016600	1	29.392	-2.289	3	1208	5	206	12
1208016601	2	29.3905	-2.2884	4	1208	5	206	12
1208016602	1	29.3905	-2.2884	3	1208	5	206	12
1208016603	2	29.3963	-2.2839	4	1208	11	206	12
1208016604	2	29.3964	-2.2837	4	1208	11	206	12
1208016605	2	29.3965	-2.2836	4	1208	11	206	12
1208016606	2	29.3975	-2.2827	4	1208	11	206	12
1208016607	1	29.3986	-2.282	3	1208	11	206	12
1208016608	2	29.4089	-2.2765	4	1208	11	206	12
1208016609	2	29.3877	-2.2823	4	1208	5	206	12
1208016610	3	29.387	-2.2818	5	1208	5	206	12
1208016611	1	29.3869	-2.2817	3	1208	5	206	12
1208016612	2	29.3869	-2.2816	4	1208	5	206	12
1208016613	1	29.387	-2.2815	3	1208	5	206	12
1208016614	1	29.3871	-2.2814	3	1208	5	206	12
1208016615	2	29.3885	-2.2814	4	1208	5	206	12
1208016616	1	29.3881	-2.2814	3	1208	5	206	12
1208016617	2	29.3871	-2.2814	4	1208	5	206	12
1208016618	1	29.3871	-2.2808	3	1208	5	206	12
1208016619	1	29.387	-2.2807	3	1208	5	206	12
1208016620	1	29.3961	-2.2799	3	1208	5	206	12
1208016621	2	29.3977	-2.2799	4	1208	11	206	12
1208016622	2	29.3959	-2.2798	4	1208	5	206	12
1208016623	2	29.3965	-2.2798	4	1208	5	206	12
1208016624	1	29.397	-2.2797	3	1208	11	206	12
1208016625	1	29.3965	-2.2797	3	1208	5	206	12
1208016626	2	29.3956	-2.2796	4	1208	5	206	12
1208016627	2	29.3929	-2.2803	4	1208	5	206	12
1208016628	2	29.395	-2.2796	4	1208	5	206	12
1208016629	2	29.3953	-2.2794	4	1208	5	206	12
1208016630	2	29.3953	-2.279	4	1208	5	206	12
1208016631	1	29.3953	-2.2789	3	1208	5	206	12
1208016632	2	29.3902	-2.2804	4	1208	5	206	12
1208016633	1	29.3901	-2.2803	3	1208	5	206	12
1208016634	2	29.3892	-2.2802	4	1208	5	206	12
1208016635	2	29.3892	-2.2801	4	1208	5	206	12
1208016636	2	29.3892	-2.2783	4	1208	5	206	12
1208016637	2	29.3892	-2.2782	4	1208	5	206	12
1208016638	1	29.3892	-2.2782	3	1208	5	206	12
1208016639	2	29.387	-2.2796	4	1208	5	206	12
1208016640	2	29.3872	-2.2795	4	1208	5	206	12
1208016641	1	29.3873	-2.2795	3	1208	5	206	12
1208016642	2	29.3871	-2.2789	4	1208	5	206	12
1208016643	3	29.3884	-2.2788	5	1208	5	206	12
1208016644	1	29.3881	-2.2787	3	1208	5	206	12
1208016645	2	29.3873	-2.2787	4	1208	5	206	12
1208016646	1	29.3883	-2.2786	3	1208	5	206	12
1208016647	1	29.3883	-2.2786	3	1208	5	206	12
1208016648	1	29.3881	-2.2785	3	1208	5	206	12
1208016649	1	29.3879	-2.2785	3	1208	5	206	12
1208016650	18	29.3875	-2.2784	1	1208	5	206	12
1208016651	18	29.3878	-2.2782	1	1208	5	206	12
1208016652	12	29.3876	-2.2782	1	1208	5	206	12
1208016653	1	29.3887	-2.2782	3	1208	5	206	12
1208016654	12	29.3881	-2.2782	1	1208	5	206	12
1208016655	1	29.3875	-2.2781	3	1208	5	206	12
1208016656	1	29.388	-2.2781	3	1208	5	206	12
1208016657	1	29.3886	-2.2781	3	1208	5	206	12
1208016658	1	29.3878	-2.2779	3	1208	5	206	12
1208016659	1	29.3877	-2.2778	3	1208	5	206	12
1208016660	1	29.3868	-2.2777	3	1208	5	206	12
1208016661	2	29.3872	-2.2772	4	1208	5	206	12
1208016662	2	29.3894	-2.2778	4	1208	5	206	12
1208016663	2	29.3897	-2.2776	4	1208	5	206	12
1208016664	2	29.3894	-2.2757	4	1208	5	206	12
1208016665	2	29.3892	-2.2756	4	1208	5	206	12
1208016666	1	29.3975	-2.2826	3	1208	11	206	12
1208016667	1	29.3977	-2.2825	3	1208	11	206	12
1208016668	2	29.396	-2.2825	4	1208	5	206	12
1208016669	1	29.3974	-2.2814	3	1208	11	206	12
1208016670	2	29.3967	-2.2813	4	1208	11	206	12
1208016671	2	29.3965	-2.2802	4	1208	5	206	12
1208016672	2	29.3966	-2.2801	4	1208	5	206	12
1208016673	2	29.3986	-2.2819	4	1208	11	206	12
1208016674	1	29.3985	-2.2818	3	1208	11	206	12
1208016675	3	29.3976	-2.2796	5	1208	11	206	12
1208016676	2	29.3981	-2.2794	4	1208	11	206	12
1208016677	2	29.3975	-2.2793	4	1208	11	206	12
1208016678	3	29.3981	-2.2793	5	1208	11	206	12
1208016679	3	29.3965	-2.2793	5	1208	5	206	12
1208016680	1	29.3957	-2.2793	3	1208	5	206	12
1208016681	1	29.3965	-2.2792	3	1208	5	206	12
1208016682	4	29.3981	-2.2792	5	1208	11	206	12
1208016683	2	29.3979	-2.279	4	1208	11	206	12
1208016684	1	29.3958	-2.279	3	1208	5	206	12
1208016685	2	29.3959	-2.2787	4	1208	5	206	12
1208016686	1	29.3974	-2.2785	3	1208	11	206	12
1208016687	2	29.3985	-2.2802	4	1208	11	206	12
1208016688	1	29.3994	-2.2791	3	1208	11	206	12
1208016689	2	29.3983	-2.2784	4	1208	11	206	12
1208016690	1	29.3998	-2.2775	3	1208	11	206	12
1208016691	2	29.3994	-2.2773	4	1208	11	206	12
1208016692	2	29.4014	-2.2748	4	1208	11	206	12
1208016693	2	29.4015	-2.2744	4	1208	11	206	12
1208016694	1	29.4013	-2.2743	3	1208	11	206	12
1208016696	2	29.3999	-2.2772	4	1208	11	206	12
1208016697	2	29.3988	-2.2768	4	1208	11	206	12
1208016698	2	29.3993	-2.2765	4	1208	11	206	12
1208016699	2	29.4004	-2.2763	4	1208	11	206	12
1208016700	1	29.3985	-2.2763	3	1208	11	206	12
1208016701	1	29.3987	-2.2763	3	1208	11	206	12
1208016702	1	29.3974	-2.2767	3	1208	11	206	12
1208016703	1	29.3979	-2.2762	3	1208	11	206	12
1208016704	1	29.3992	-2.2758	3	1208	11	206	12
1208016705	2	29.4001	-2.2757	4	1208	11	206	12
1208016706	1	29.3989	-2.2756	3	1208	11	206	12
1208016707	2	29.4108	-2.2762	4	1208	11	206	12
1208016708	2	29.4105	-2.2762	4	1208	11	206	12
1208016709	2	29.4107	-2.2757	4	1208	11	206	12
1208016710	2	29.4106	-2.275	4	1208	11	206	12
1208016711	2	29.4106	-2.275	4	1208	11	206	12
1208016712	2	29.4071	-2.2765	4	1208	11	206	12
1208016713	2	29.4066	-2.2759	4	1208	11	206	12
1208016714	3	29.4065	-2.2759	5	1208	11	206	12
1208016716	2	29.4066	-2.2742	4	1208	11	206	12
1208016717	1	29.4066	-2.2742	3	1208	11	206	12
1208016718	2	29.4096	-2.2759	4	1208	11	206	12
1208016719	2	29.408	-2.2754	4	1208	11	206	12
1208016720	1	29.4108	-2.2745	3	1208	11	206	12
1208016721	2	29.4126	-2.2739	4	1208	11	206	12
1208016722	2	29.4105	-2.2734	4	1208	11	206	12
1208016723	2	29.4105	-2.2733	4	1208	11	206	12
1208016724	2	29.4106	-2.2733	4	1208	11	206	12
1208016725	2	29.4074	-2.2724	4	1208	11	206	12
1208016726	2	29.4074	-2.2724	4	1208	11	206	12
1208016727	3	29.4148	-2.2734	5	1208	11	206	12
1208016728	2	29.4145	-2.2733	4	1208	11	206	12
1208016729	2	29.414	-2.2733	4	1208	11	206	12
1208016730	2	29.4141	-2.2732	4	1208	11	206	12
1208016731	1	29.413	-2.273	3	1208	11	206	12
1208016732	2	29.4131	-2.2729	4	1208	11	206	12
1208016733	2	29.4124	-2.2732	4	1208	11	206	12
1208016734	2	29.4125	-2.2731	4	1208	11	206	12
1208016735	2	29.4101	-2.2729	4	1208	11	206	12
1208016736	2	29.415	-2.2729	4	1208	11	206	12
1208016737	2	29.4132	-2.2729	4	1208	11	206	12
1208016738	3	29.415	-2.2729	5	1208	11	206	12
1208016739	2	29.4143	-2.2727	4	1208	11	206	12
1208016740	3	29.4144	-2.2727	5	1208	11	206	12
1208016741	2	29.4144	-2.2719	4	1208	11	206	12
1208016742	2	29.4142	-2.2719	4	1208	11	206	12
1208016743	1	29.4012	-2.2751	3	1208	11	206	12
1208016744	2	29.4007	-2.2751	4	1208	11	206	12
1208016745	1	29.4007	-2.275	3	1208	11	206	12
1208016746	2	29.3987	-2.2748	4	1208	11	206	12
1208016747	1	29.399	-2.2747	3	1208	11	206	12
1208016749	2	29.4011	-2.2747	4	1208	11	206	12
1208016750	1	29.4006	-2.2746	3	1208	11	206	12
1208016751	2	29.3999	-2.2744	4	1208	11	206	12
1208016752	2	29.3999	-2.2744	4	1208	11	206	12
1208016753	2	29.3986	-2.2742	4	1208	11	206	12
1208016754	2	29.3986	-2.2742	4	1208	11	206	12
1208016755	3	29.4004	-2.2742	5	1208	11	206	12
1208016756	1	29.4001	-2.2742	3	1208	11	206	12
1208016757	2	29.4009	-2.2741	4	1208	11	206	12
1208016758	1	29.4011	-2.2741	3	1208	11	206	12
1208016759	2	29.4004	-2.274	4	1208	11	206	12
1208016760	4	29.4008	-2.274	5	1208	11	206	12
1208016761	2	29.4009	-2.274	4	1208	11	206	12
1208016762	1	29.4011	-2.274	3	1208	11	206	12
1208016763	1	29.4004	-2.2739	3	1208	11	206	12
1208016764	3	29.4007	-2.2739	5	1208	11	206	12
1208016765	1	29.4006	-2.2739	3	1208	11	206	12
1208016766	2	29.4005	-2.2738	4	1208	11	206	12
1208016767	2	29.4016	-2.2742	4	1208	11	206	12
1208016768	2	29.4012	-2.2742	4	1208	11	206	12
1208016769	1	29.4012	-2.274	3	1208	11	206	12
1208016770	1	29.4014	-2.274	3	1208	11	206	12
1208016771	1	29.4008	-2.2738	3	1208	11	206	12
1208016772	1	29.401	-2.2738	3	1208	11	206	12
1208016773	1	29.4003	-2.2738	3	1208	11	206	12
1208016774	2	29.4006	-2.2738	4	1208	11	206	12
1208016775	1	29.4009	-2.2738	3	1208	11	206	12
1208016776	3	29.4003	-2.2737	5	1208	11	206	12
1208016777	2	29.3992	-2.2737	4	1208	11	206	12
1208016778	2	29.4004	-2.2737	4	1208	11	206	12
1208016779	2	29.3993	-2.2737	4	1208	11	206	12
1208016780	2	29.3993	-2.2737	4	1208	11	206	12
1208016781	1	29.4005	-2.2736	3	1208	11	206	12
1208016782	1	29.4008	-2.2736	3	1208	11	206	12
1208016783	2	29.4006	-2.2736	4	1208	11	206	12
1208016784	3	29.3994	-2.2735	5	1208	11	206	12
1208016785	2	29.3994	-2.2735	4	1208	11	206	12
