BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
0614017685	1	29.6489	-2.6547	3	0614	11	469	6
0614017686	2	29.6492	-2.6546	4	0614	11	469	6
0614017687	1	29.6494	-2.6546	3	0614	11	469	6
0614017688	1	29.6516	-2.6551	3	0614	11	469	6
0614017689	1	29.6524	-2.655	3	0614	11	469	6
0614017690	2	29.6524	-2.6549	4	0614	11	469	6
0614017691	4	29.6524	-2.6549	5	0614	11	469	6
0614017692	1	29.6511	-2.6547	3	0614	11	469	6
0614017693	1	29.6509	-2.6549	3	0614	11	469	6
0614017694	2	29.6502	-2.6547	4	0614	11	469	6
0614017695	2	29.6505	-2.6547	4	0614	11	469	6
0614017696	1	29.6499	-2.6546	3	0614	11	469	6
0614017697	3	29.651	-2.6545	5	0614	11	469	6
0614017698	2	29.651	-2.6545	4	0614	11	469	6
0614017699	3	29.6532	-2.6548	5	0614	11	469	6
0614017700	2	29.6533	-2.6545	4	0614	11	469	6
0614017701	2	29.6537	-2.6543	4	0614	11	469	6
0614017702	2	29.6535	-2.6542	4	0614	11	469	6
0614017703	2	29.6507	-2.6544	4	0614	11	469	6
0614017704	1	29.6508	-2.6543	3	0614	11	469	6
0614017705	2	29.6499	-2.6541	4	0614	11	469	6
0614017706	1	29.651	-2.6541	3	0614	11	469	6
0614017707	1	29.6502	-2.654	3	0614	11	469	6
0614017708	1	29.6496	-2.6539	3	0614	11	469	6
0614017709	2	29.6511	-2.6539	4	0614	11	469	6
0614017710	1	29.6484	-2.6541	3	0614	11	469	6
0614017711	2	29.6482	-2.6541	4	0614	11	469	6
0614017712	1	29.6487	-2.654	3	0614	11	469	6
0614017713	1	29.6492	-2.654	3	0614	11	469	6
0614017714	1	29.649	-2.654	3	0614	11	469	6
0614017715	1	29.6485	-2.654	3	0614	11	469	6
0614017716	2	29.6495	-2.654	4	0614	11	469	6
0614017717	2	29.6517	-2.6547	4	0614	11	469	6
0614017718	2	29.6513	-2.6545	4	0614	11	469	6
0614017719	2	29.6514	-2.6545	4	0614	11	469	6
0614017720	2	29.6512	-2.6544	4	0614	11	469	6
0614017721	1	29.6517	-2.6539	3	0614	11	469	6
0614017722	3	29.6519	-2.6536	5	0614	11	469	6
0614017723	2	29.6525	-2.6534	4	0614	11	469	6
0614017724	2	29.6498	-2.6538	4	0614	11	469	6
0614017725	2	29.65	-2.6536	4	0614	11	469	6
0614017726	1	29.65	-2.6535	3	0614	11	469	6
0614017727	3	29.6507	-2.6535	5	0614	11	469	6
0614017728	2	29.6498	-2.6534	4	0614	11	469	6
0614017729	2	29.6506	-2.6534	4	0614	11	469	6
0614017730	2	29.6494	-2.6536	4	0614	11	469	6
0614017731	3	29.649	-2.6535	5	0614	11	469	6
0614017732	2	29.6484	-2.6535	4	0614	11	469	6
0614017733	1	29.6482	-2.6534	3	0614	11	469	6
0614017734	2	29.6485	-2.6533	4	0614	11	469	6
0614017735	2	29.6482	-2.653	4	0614	11	469	6
0614017736	2	29.6502	-2.6515	4	0614	11	469	6
0614017737	2	29.6507	-2.6511	4	0614	11	469	6
0614017739	1	29.6511	-2.6508	3	0614	11	469	6
0614017740	2	29.6507	-2.6507	4	0614	11	469	6
0614017741	1	29.6498	-2.6506	3	0614	11	469	6
0614017742	2	29.6633	-2.6647	4	0614	11	469	6
0614017743	2	29.6626	-2.6647	4	0614	11	469	6
0614017744	3	29.6633	-2.6646	5	0614	11	469	6
0614017745	3	29.6633	-2.6646	5	0614	11	469	6
0614017746	2	29.6634	-2.6645	4	0614	11	469	6
0614017747	1	29.6633	-2.6644	3	0614	11	469	6
0614017748	2	29.6619	-2.6633	4	0614	11	469	6
0614017749	2	29.6589	-2.6599	4	0614	11	469	6
0614017750	2	29.6591	-2.6596	4	0614	11	469	6
0614017751	2	29.6594	-2.6593	4	0614	11	469	6
0614017752	2	29.6595	-2.6593	4	0614	11	469	6
0614017753	1	29.6601	-2.6595	3	0614	11	469	6
0614017754	1	29.6604	-2.6587	3	0614	11	469	6
0614017755	2	29.6601	-2.6584	4	0614	11	469	6
0614017756	1	29.6606	-2.6584	3	0614	11	469	6
0614017757	3	29.6601	-2.6582	5	0614	11	469	6
0614017758	1	29.6604	-2.6582	3	0614	11	469	6
0614017759	2	29.6603	-2.658	4	0614	11	469	6
0614017760	2	29.66	-2.6592	4	0614	11	469	6
0614017761	2	29.6596	-2.6586	4	0614	11	469	6
0614017762	2	29.6599	-2.6583	4	0614	11	469	6
0614017763	1	29.659	-2.6547	3	0614	11	469	6
0614017764	1	29.6592	-2.6547	3	0614	11	469	6
0614017765	2	29.6589	-2.6547	4	0614	11	469	6
0614017766	2	29.6583	-2.6547	4	0614	11	469	6
0614017767	2	29.6644	-2.6629	4	0614	11	469	6
0614017768	2	29.6648	-2.6629	4	0614	11	469	6
0614017769	3	29.6644	-2.6626	5	0614	11	469	6
0614017770	3	29.6635	-2.6623	5	0614	11	469	6
0614017771	2	29.6632	-2.6619	4	0614	11	469	6
0614017772	1	29.6557	-2.6551	3	0614	11	469	6
0614017773	1	29.6556	-2.655	3	0614	11	469	6
0614017774	1	29.6561	-2.655	3	0614	11	469	6
0614017775	1	29.6559	-2.6549	3	0614	11	469	6
0614017776	1	29.6556	-2.6548	3	0614	11	469	6
0614017777	2	29.6558	-2.6548	4	0614	11	469	6
0614017778	1	29.656	-2.6547	3	0614	11	469	6
0614017779	2	29.6554	-2.6547	4	0614	11	469	6
0614017780	2	29.6558	-2.6546	4	0614	11	469	6
0614017781	2	29.658	-2.6547	4	0614	11	469	6
0614017782	2	29.6574	-2.6546	4	0614	11	469	6
0614017783	1	29.6569	-2.6546	3	0614	11	469	6
0614017784	2	29.6565	-2.6545	4	0614	11	469	6
0614017785	1	29.6567	-2.6544	3	0614	11	469	6
0614017786	2	29.6574	-2.6544	4	0614	11	469	6
0614017787	2	29.6562	-2.6543	4	0614	11	469	6
0614017788	1	29.6572	-2.6542	3	0614	11	469	6
0614017789	2	29.6565	-2.6542	4	0614	11	469	6
0614017790	3	29.6564	-2.6541	5	0614	11	469	6
0614017791	1	29.6562	-2.6541	3	0614	11	469	6
0614017792	2	29.6564	-2.654	4	0614	11	469	6
0614017793	1	29.6556	-2.6543	3	0614	11	469	6
0614017794	2	29.6559	-2.6542	4	0614	11	469	6
0614017795	2	29.6555	-2.6541	4	0614	11	469	6
0614017796	1	29.6556	-2.6538	3	0614	11	469	6
0614017797	2	29.6554	-2.6538	4	0614	11	469	6
0614017798	2	29.656	-2.6537	4	0614	11	469	6
0614017799	3	29.6563	-2.6539	5	0614	11	469	6
0614017800	1	29.657	-2.6539	3	0614	11	469	6
0614017801	2	29.6563	-2.6538	4	0614	11	469	6
0614017802	2	29.6563	-2.6536	4	0614	11	469	6
0614017803	2	29.6579	-2.6536	4	0614	11	469	6
0614017804	3	29.6556	-2.6537	5	0614	11	469	6
0614017805	2	29.6554	-2.6537	4	0614	11	469	6
0614017806	1	29.6557	-2.6536	3	0614	11	469	6
0614017807	2	29.6556	-2.6536	4	0614	11	469	6
0614017808	2	29.656	-2.6535	4	0614	11	469	6
0614017810	2	29.655	-2.6534	4	0614	11	469	6
0614017811	2	29.655	-2.6533	4	0614	11	469	6
0614017812	1	29.655	-2.6533	3	0614	11	469	6
0614017813	2	29.6548	-2.6529	4	0614	11	469	6
0614017815	1	29.6549	-2.6527	3	0614	11	469	6
0614017816	2	29.656	-2.6525	4	0614	11	469	6
0614017817	2	29.6554	-2.6519	4	0614	11	469	6
0614017818	2	29.6561	-2.6512	4	0614	11	469	6
0614017819	2	29.655	-2.6499	4	0614	11	469	6
0614017820	1	29.6585	-2.6546	3	0614	11	469	6
0614017821	2	29.6593	-2.6542	4	0614	11	469	6
0614017822	2	29.6586	-2.6542	4	0614	11	469	6
0614017823	2	29.659	-2.654	4	0614	11	469	6
0614017824	1	29.66	-2.654	3	0614	11	469	6
0614017825	2	29.6591	-2.6539	4	0614	11	469	6
0614017826	2	29.6526	-2.6532	4	0614	11	469	6
0614017827	2	29.6522	-2.6531	4	0614	11	469	6
0614017828	3	29.6526	-2.653	5	0614	11	469	6
0614017829	2	29.6525	-2.651	4	0614	11	469	6
0614017830	2	29.6513	-2.6509	4	0614	11	469	6
0614017831	1	29.6513	-2.6508	3	0614	11	469	6
0614017832	2	29.653	-2.6538	4	0614	11	469	6
0614017833	3	29.6529	-2.6536	5	0614	11	469	6
0614017834	2	29.6531	-2.6533	4	0614	11	469	6
0614017835	2	29.6528	-2.6533	4	0614	11	469	6
0614017837	2	29.6528	-2.6479	4	0614	11	469	6
0614017838	2	29.6518	-2.6508	4	0614	11	469	6
0614017839	2	29.6516	-2.6508	4	0614	11	469	6
0614017840	1	29.6501	-2.6505	3	0614	11	469	6
0614017841	1	29.6507	-2.6504	3	0614	11	469	6
0614017842	1	29.6504	-2.6504	3	0614	11	469	6
0614017843	1	29.651	-2.6501	3	0614	11	469	6
0614017844	2	29.6501	-2.6499	4	0614	11	469	6
0614017845	2	29.6496	-2.6493	4	0614	11	469	6
0614017846	2	29.6507	-2.6492	4	0614	11	469	6
0614017847	1	29.6499	-2.6492	3	0614	11	469	6
0614017848	2	29.6522	-2.6498	4	0614	11	469	6
0614017849	1	29.6515	-2.6498	3	0614	11	469	6
0614017850	2	29.6519	-2.6497	4	0614	11	469	6
0614017852	1	29.6526	-2.6491	3	0614	11	469	6
0614017853	2	29.6491	-2.6514	4	0614	11	469	6
0614017855	2	29.6488	-2.6504	4	0614	11	469	6
0614017856	1	29.649	-2.6498	3	0614	11	469	6
0614017857	2	29.6496	-2.6494	4	0614	11	469	6
0614017858	2	29.6525	-2.6485	4	0614	11	469	6
0614017859	2	29.6524	-2.6484	4	0614	11	469	6
0614017860	2	29.652	-2.6482	4	0614	11	468	6
0614017861	2	29.6507	-2.6491	4	0614	11	468	6
0614017862	3	29.6529	-2.6478	5	0614	11	468	6
0614017863	2	29.653	-2.6478	4	0614	11	468	6
0614017864	1	29.6534	-2.6476	3	0614	11	468	6
0614017865	2	29.6521	-2.6478	4	0614	11	468	6
0614017866	1	29.6523	-2.6477	3	0614	11	468	6
0614017867	1	29.6567	-2.6533	3	0614	11	468	6
0614017868	2	29.6568	-2.6533	4	0614	11	468	6
0614017869	2	29.6567	-2.6529	4	0614	11	468	6
0614017880	2	29.6319	-2.7144	4	0614	11	466	6
0614017881	2	29.6308	-2.7085	4	0614	11	466	6
0614017882	1	29.6312	-2.7025	3	0614	11	466	6
0614017886	2	29.6302	-2.7086	4	0614	11	466	6
0614017887	2	29.6301	-2.6998	4	0614	11	466	6
0614017888	1	29.63	-2.6996	3	0614	11	466	6
0614017890	2	29.6283	-2.7053	4	0614	11	466	6
0614017891	1	29.6282	-2.7052	3	0614	11	466	6
0614017892	1	29.6283	-2.7051	3	0614	11	466	6
0614017893	1	29.6287	-2.7048	3	0614	11	466	6
0614017894	2	29.6295	-2.6993	4	0614	11	466	6
0614017895	2	29.6278	-2.7077	4	0614	11	466	6
0614017896	2	29.6272	-2.7076	4	0614	11	466	6
0614017897	2	29.6268	-2.7075	4	0614	11	466	6
0614017898	2	29.6278	-2.7071	4	0614	11	466	6
0614017899	2	29.628	-2.7071	4	0614	11	466	6
0614017900	2	29.6276	-2.7069	4	0614	11	466	6
0614017901	2	29.6279	-2.7067	4	0614	11	466	6
0614017902	2	29.6278	-2.7065	4	0614	11	466	6
0614017903	1	29.628	-2.7065	3	0614	11	466	6
0614017904	1	29.6276	-2.7064	3	0614	11	466	6
0614017905	2	29.6279	-2.7063	4	0614	11	466	6
0614017906	3	29.6279	-2.7062	5	0614	11	466	6
0614017907	2	29.6279	-2.7059	4	0614	11	466	6
0614017908	3	29.6269	-2.7055	5	0614	11	466	6
0614017909	2	29.6281	-2.7054	4	0614	11	466	6
0614017910	1	29.6278	-2.7053	3	0614	11	466	6
0614017911	2	29.6268	-2.7053	4	0614	11	466	6
0614017912	2	29.6274	-2.7052	4	0614	11	466	6
0614017913	2	29.6272	-2.7051	4	0614	11	466	6
0614017914	2	29.6275	-2.705	4	0614	11	466	6
0614017915	2	29.6269	-2.705	4	0614	11	466	6
0614017916	2	29.6274	-2.705	4	0614	11	466	6
0614017917	2	29.6269	-2.7043	4	0614	11	466	6
0614017918	2	29.6267	-2.7041	4	0614	11	466	6
0614017919	2	29.6267	-2.7038	4	0614	11	475	6
0614017920	1	29.6275	-2.6963	3	0614	11	475	6
0614017921	2	29.6281	-2.6962	4	0614	11	475	6
0614017922	2	29.6278	-2.6961	4	0614	11	475	6
0614017923	2	29.6315	-2.7003	4	0614	11	475	6
0614017924	2	29.6314	-2.7002	4	0614	11	475	6
0614017925	1	29.6314	-2.6999	3	0614	11	475	6
0614017926	2	29.6308	-2.6994	4	0614	11	475	6
0614017927	2	29.6316	-2.6991	4	0614	11	475	6
0614017928	2	29.6314	-2.699	4	0614	11	475	6
0614017954	3	29.6267	-2.7096	5	0614	11	466	6
0614017955	2	29.6268	-2.7084	4	0614	11	466	6
0614017956	1	29.6267	-2.708	3	0614	11	466	6
0614017957	3	29.6274	-2.708	5	0614	11	466	6
0614017958	2	29.6274	-2.7078	4	0614	11	466	6
0614017966	2	29.6266	-2.7075	4	0614	11	466	6
0614017967	2	29.6275	-2.7075	4	0614	11	466	6
0614017968	2	29.6276	-2.7075	4	0614	11	466	6
0614017969	2	29.6279	-2.7074	4	0614	11	466	6
0614017970	1	29.627	-2.7073	3	0614	11	466	6
0614017971	1	29.6272	-2.7072	3	0614	11	466	6
0614017972	3	29.6261	-2.7041	5	0614	11	466	6
0614017973	3	29.6263	-2.7039	5	0614	11	466	6
0614017974	4	29.6262	-2.7038	5	0614	11	466	6
0614017975	2	29.6271	-2.7049	4	0614	11	466	6
0614017976	1	29.6277	-2.7049	3	0614	11	466	6
0614017977	2	29.6275	-2.7048	4	0614	11	466	6
0614017978	2	29.6277	-2.7047	4	0614	11	466	6
0614017979	2	29.6269	-2.7047	4	0614	11	466	6
0614017980	1	29.6271	-2.7046	3	0614	11	466	6
0614017981	1	29.6269	-2.7045	3	0614	11	466	6
0614017982	1	29.6273	-2.7044	3	0614	11	466	6
0614017983	2	29.6272	-2.7043	4	0614	11	466	6
0614018038	1	29.6195	-2.6955	3	0614	11	466	6
0614018039	2	29.6187	-2.6954	4	0614	11	466	6
0614018040	3	29.6185	-2.6954	5	0614	11	475	6
0614018041	2	29.6264	-2.7037	4	0614	11	475	6
0614018042	3	29.626	-2.7035	5	0614	11	466	6
0614018043	1	29.6264	-2.7035	3	0614	11	466	6
0614018044	1	29.6259	-2.7033	3	0614	11	466	6
0614018045	2	29.626	-2.7031	4	0614	11	466	6
0614018046	2	29.6261	-2.703	4	0614	11	466	6
0614018047	2	29.6259	-2.7029	4	0614	11	466	6
0614018048	2	29.6259	-2.7029	4	0614	11	466	6
0614018049	3	29.6258	-2.7029	5	0614	11	466	6
0614018052	1	29.6252	-2.7021	3	0614	11	466	6
0614018053	4	29.6249	-2.702	5	0614	11	466	6
0614018055	2	29.6237	-2.6839	4	0614	11	466	6
0614018057	3	29.6236	-2.6835	5	0614	11	466	6
0614018058	3	29.6239	-2.6834	5	0614	11	466	6
0614018059	2	29.6255	-2.702	4	0614	11	466	6
0614018060	2	29.6254	-2.7019	4	0614	11	466	6
0614018061	2	29.6254	-2.7016	4	0614	11	466	6
0614018062	2	29.6254	-2.7014	4	0614	11	466	6
0614018063	1	29.6262	-2.6829	3	0614	11	466	6
0614018064	2	29.6264	-2.6815	4	0614	11	466	6
0614018065	2	29.6262	-2.6777	4	0614	11	466	6
0614018067	2	29.6268	-2.683	4	0614	11	466	6
0614018068	1	29.6272	-2.6825	3	0614	11	466	6
0614018069	2	29.6273	-2.6821	4	0614	11	466	6
0614018070	2	29.6271	-2.6821	4	0614	11	466	6
0614018071	1	29.6274	-2.682	3	0614	11	466	6
0614018072	2	29.6271	-2.6818	4	0614	11	466	6
0614018073	1	29.6272	-2.6816	3	0614	11	466	6
0614018074	1	29.6275	-2.6815	3	0614	11	466	6
0614018075	1	29.6274	-2.6813	3	0614	11	466	6
0614018076	1	29.6251	-2.6835	3	0614	11	466	6
0614018077	2	29.6241	-2.6833	4	0614	11	466	6
0614018078	2	29.6247	-2.6829	4	0614	11	466	6
0614018079	2	29.6246	-2.6827	4	0614	11	466	6
0614018080	2	29.6245	-2.6797	4	0614	11	466	6
0614018081	2	29.6234	-2.6799	4	0614	11	466	6
0614018082	2	29.623	-2.6797	4	0614	11	466	6
0614018083	2	29.6237	-2.6792	4	0614	11	466	6
0614018084	3	29.6233	-2.679	5	0614	11	466	6
0614018085	3	29.6246	-2.6797	5	0614	11	466	6
0614018086	1	29.6246	-2.6778	3	0614	11	466	6
0614018087	2	29.625	-2.6778	4	0614	11	466	6
0614018088	2	29.6242	-2.6776	4	0614	11	466	6
0614018089	2	29.6244	-2.6776	4	0614	11	466	6
0614018090	2	29.6243	-2.6775	4	0614	11	466	6
0614018091	1	29.6307	-2.6995	3	0614	11	466	6
0614018092	1	29.6299	-2.6993	3	0614	11	466	6
0614018093	1	29.6303	-2.6992	3	0614	11	466	6
0614018094	2	29.6295	-2.6992	4	0614	11	466	6
0614018095	1	29.6307	-2.6991	3	0614	11	466	6
0614018096	1	29.6305	-2.6991	3	0614	11	466	6
0614018097	2	29.6313	-2.6985	4	0614	11	466	6
0614018098	1	29.6312	-2.6985	3	0614	11	466	6
0614018099	1	29.631	-2.6983	3	0614	11	466	6
0614018100	2	29.631	-2.698	4	0614	11	466	6
0614018101	2	29.6309	-2.6976	4	0614	11	466	6
0614018102	1	29.6299	-2.6989	3	0614	11	466	6
0614018103	4	29.6307	-2.6986	5	0614	11	466	6
0614018104	2	29.6307	-2.6986	4	0614	11	466	6
0614018105	2	29.6308	-2.6984	4	0614	11	466	6
0614018106	2	29.6308	-2.6976	4	0614	11	466	6
0614018107	1	29.6305	-2.6962	3	0614	11	466	6
0614018108	2	29.6304	-2.6962	4	0614	11	466	6
0614018109	1	29.6303	-2.696	3	0614	11	466	6
0614018110	1	29.6293	-2.6989	3	0614	11	466	6
0614018111	2	29.6287	-2.6961	4	0614	11	466	6
0614018112	2	29.6283	-2.6957	4	0614	11	466	6
0614018115	2	29.6308	-2.697	4	0614	11	466	6
0614018117	1	29.631	-2.6968	3	0614	11	466	6
0614018118	3	29.6313	-2.6945	5	0614	11	466	6
0614018119	1	29.6312	-2.6945	3	0614	11	466	6
0614018120	2	29.6278	-2.6959	4	0614	11	466	6
0614018121	2	29.628	-2.6958	4	0614	11	466	6
0614018123	3	29.6276	-2.6957	5	0614	11	466	6
0614018124	2	29.6276	-2.6956	4	0614	11	466	6
0614018125	2	29.6279	-2.6955	4	0614	11	466	6
0614018126	2	29.6279	-2.6951	4	0614	11	466	6
0614018127	2	29.6283	-2.6955	4	0614	11	466	6
0614018128	1	29.6282	-2.6954	3	0614	11	466	6
0614018129	2	29.6286	-2.6954	4	0614	11	466	6
0614018130	1	29.629	-2.6951	3	0614	11	466	6
0614018131	2	29.6287	-2.695	4	0614	11	466	6
0614018132	1	29.6302	-2.6948	3	0614	11	466	6
0614018133	1	29.6296	-2.6946	3	0614	11	466	6
0614018134	1	29.63	-2.6945	3	0614	11	466	6
0614018135	2	29.6296	-2.6945	4	0614	11	466	6
0614018136	1	29.6292	-2.6948	3	0614	11	466	6
0614018137	1	29.6287	-2.6946	3	0614	11	466	6
0614018138	1	29.6295	-2.6944	3	0614	11	466	6
0614018139	2	29.6301	-2.6942	4	0614	11	466	6
0614018140	2	29.6296	-2.6942	4	0614	11	466	6
0614018141	2	29.6302	-2.6941	4	0614	11	466	6
0614018142	2	29.6297	-2.6936	4	0614	11	466	6
0614018143	1	29.6298	-2.693	3	0614	11	466	6
0614018144	2	29.6316	-2.6945	4	0614	11	466	6
0614018145	1	29.6315	-2.6944	3	0614	11	466	6
0614018146	2	29.6311	-2.6922	4	0614	11	466	6
0614018147	1	29.63	-2.6929	3	0614	11	466	6
0614018148	1	29.6298	-2.6927	3	0614	11	466	6
0614018149	1	29.6299	-2.6924	3	0614	11	466	6
0614018150	1	29.6302	-2.6923	3	0614	11	466	6
0614018151	2	29.6299	-2.6923	4	0614	11	466	6
0614018152	2	29.6303	-2.6922	4	0614	11	466	6
0614018153	1	29.6301	-2.692	3	0614	11	466	6
0614018154	2	29.631	-2.6922	4	0614	11	466	6
0614018155	2	29.6309	-2.6921	4	0614	11	466	6
0614018156	1	29.6311	-2.6921	3	0614	11	466	6
0614018157	1	29.6314	-2.692	3	0614	11	466	6
0614018158	1	29.6316	-2.6919	3	0614	11	466	6
0614018159	1	29.631	-2.6917	3	0614	11	466	6
0614018160	2	29.6295	-2.6943	4	0614	11	466	6
0614018163	2	29.6291	-2.6914	4	0614	11	466	6
0614018164	2	29.629	-2.6914	4	0614	11	466	6
0614018165	2	29.629	-2.6913	4	0614	11	466	6
0614018166	1	29.6302	-2.692	3	0614	11	466	6
0614018169	2	29.6307	-2.6911	4	0614	11	469	6
0614018170	2	29.63	-2.6822	4	0614	11	469	6
0614018171	1	29.6293	-2.6841	3	0614	11	469	6
0614018172	2	29.6294	-2.6835	4	0614	11	469	6
0614018173	2	29.6285	-2.6822	4	0614	11	469	6
0614018174	2	29.6287	-2.6821	4	0614	11	469	6
0614018175	2	29.6291	-2.6818	4	0614	11	466	6
0614018176	2	29.6308	-2.6847	4	0614	11	466	6
0614018177	1	29.6308	-2.6826	3	0614	11	466	6
0614018178	2	29.6311	-2.6812	4	0614	11	466	6
0614018180	2	29.6313	-2.6802	4	0614	11	466	6
0614018181	3	29.6318	-2.68	5	0614	11	466	6
0614018182	3	29.6313	-2.6799	5	0614	11	466	6
0614018183	1	29.6316	-2.6799	3	0614	11	466	6
0614018184	2	29.6313	-2.6799	4	0614	11	466	6
0614018185	2	29.6283	-2.6816	4	0614	11	466	6
0614018186	2	29.6293	-2.6815	4	0614	11	466	6
0614018187	2	29.6283	-2.6815	4	0614	11	466	6
0614018188	2	29.6291	-2.6814	4	0614	11	466	6
0614018189	2	29.6295	-2.681	4	0614	11	466	6
0614018190	2	29.6289	-2.681	4	0614	11	466	6
0614018191	1	29.6292	-2.681	3	0614	11	466	6
0614018192	2	29.629	-2.6808	4	0614	11	466	6
0614018193	2	29.6294	-2.6806	4	0614	11	466	6
0614018194	2	29.6289	-2.6803	4	0614	11	466	6
0614018195	2	29.6273	-2.6813	4	0614	11	466	6
0614018196	2	29.6281	-2.6813	4	0614	11	466	6
0614018197	2	29.6273	-2.6812	4	0614	11	466	6
0614018198	1	29.6274	-2.6808	3	0614	11	466	6
0614018199	1	29.6278	-2.6806	3	0614	11	466	6
0614018200	2	29.6279	-2.6806	4	0614	11	466	6
0614018201	1	29.6184	-2.6902	3	0614	11	466	6
0614018202	2	29.6194	-2.6902	4	0614	11	466	6
0614018203	2	29.619	-2.6901	4	0614	11	466	6
0614018205	2	29.6186	-2.6901	4	0614	11	466	6
0614018206	2	29.6193	-2.6901	4	0614	11	466	6
0614018207	2	29.6189	-2.6901	4	0614	11	466	6
0614018208	2	29.6191	-2.69	4	0614	11	466	6
0614018209	2	29.6194	-2.69	4	0614	11	466	6
0614018210	2	29.6185	-2.6899	4	0614	11	466	6
0614018212	1	29.6189	-2.6897	3	0614	11	466	6
0614018214	2	29.6194	-2.6888	4	0614	11	466	6
0614018215	1	29.6185	-2.6887	3	0614	11	466	6
0614018216	1	29.6199	-2.6907	3	0614	11	466	6
0614018217	2	29.621	-2.6904	4	0614	11	466	6
0614018218	1	29.6211	-2.6904	3	0614	11	466	6
0614018219	2	29.621	-2.6902	4	0614	11	466	6
0614018220	2	29.6185	-2.6886	4	0614	11	466	6
0614018221	3	29.6188	-2.6856	5	0614	11	466	6
0614018222	2	29.6214	-2.6901	4	0614	11	466	6
0614018223	2	29.6219	-2.69	4	0614	11	466	6
0614018224	1	29.6214	-2.69	3	0614	11	466	6
0614018225	2	29.6213	-2.69	4	0614	11	466	6
0614018226	3	29.6215	-2.6899	5	0614	11	466	6
0614018227	2	29.6224	-2.678	4	0614	11	466	6
0614018228	2	29.6233	-2.6787	4	0614	11	466	6
0614018229	2	29.6228	-2.6786	4	0614	11	466	6
0614018230	2	29.6229	-2.6785	4	0614	11	466	6
0614018231	1	29.6228	-2.6782	3	0614	11	466	6
0614018232	2	29.6185	-2.6772	4	0614	11	466	6
0614018233	1	29.6185	-2.6769	3	0614	11	466	6
0614018234	1	29.6185	-2.6768	3	0614	11	466	6
0614018235	2	29.6187	-2.6764	4	0614	11	466	6
0614018236	2	29.6187	-2.6764	4	0614	11	466	6
0614018237	1	29.6186	-2.6755	3	0614	11	466	6
0614018238	2	29.6226	-2.6776	4	0614	11	466	6
0614018239	2	29.6223	-2.6775	4	0614	11	466	6
0614018240	2	29.6233	-2.6776	4	0614	11	466	6
0614018241	2	29.6231	-2.6776	4	0614	11	466	6
0614018242	2	29.623	-2.6776	4	0614	11	466	6
0614018243	2	29.6237	-2.6775	4	0614	11	466	6
0614018244	1	29.6228	-2.6775	3	0614	11	466	6
0614018245	2	29.6235	-2.6775	4	0614	11	466	6
0614018246	2	29.6276	-2.6778	4	0614	11	466	6
0614018247	3	29.6273	-2.6776	5	0614	11	466	6
0614018248	3	29.6266	-2.6775	5	0614	11	466	6
0614018249	2	29.6269	-2.6771	4	0614	11	466	6
0614018250	2	29.6245	-2.6775	4	0614	11	466	6
0614018251	1	29.6249	-2.6774	3	0614	11	466	6
0614018252	1	29.6243	-2.6774	3	0614	11	466	6
0614018253	2	29.6248	-2.6774	4	0614	11	466	6
0614018254	3	29.6252	-2.6773	5	0614	11	466	6
0614018255	1	29.6245	-2.6773	3	0614	11	466	6
0614018256	3	29.6246	-2.6772	5	0614	11	466	6
0614018257	2	29.6243	-2.6772	4	0614	11	466	6
0614018258	1	29.6244	-2.6771	3	0614	11	466	6
0614018259	1	29.624	-2.6771	3	0614	11	466	6
0614018260	3	29.6247	-2.677	5	0614	11	466	6
0614018261	1	29.6248	-2.677	3	0614	11	466	6
0614018262	2	29.6254	-2.6771	4	0614	11	466	6
0614018263	2	29.6255	-2.6771	4	0614	11	466	6
0614018264	2	29.6253	-2.6771	4	0614	11	466	6
0614018265	1	29.6264	-2.677	3	0614	11	466	6
0614018266	2	29.6255	-2.677	4	0614	11	466	6
0614018267	2	29.6262	-2.677	4	0614	11	466	6
0614018268	2	29.6258	-2.6769	4	0614	11	466	6
0614018269	2	29.6237	-2.6771	4	0614	11	466	6
0614018270	1	29.6238	-2.6771	3	0614	11	466	6
0614018271	2	29.6231	-2.6771	4	0614	11	466	6
0614018272	2	29.6227	-2.6771	4	0614	11	466	6
0614018273	1	29.6227	-2.6769	3	0614	11	466	6
0614018274	2	29.6239	-2.6768	4	0614	11	466	6
0614018275	2	29.6228	-2.6767	4	0614	11	466	6
0614018276	1	29.6236	-2.6764	3	0614	11	466	6
0614018277	3	29.6266	-2.6769	5	0614	11	466	6
0614018278	2	29.6269	-2.6769	4	0614	11	466	6
0614018279	2	29.6266	-2.6767	4	0614	11	466	6
0614018280	2	29.628	-2.6765	4	0614	11	466	6
0614018281	1	29.6278	-2.6763	3	0614	11	466	6
0614018282	1	29.6267	-2.6763	3	0614	11	466	6
0614018283	2	29.6274	-2.6762	4	0614	11	466	6
0614018284	2	29.6255	-2.6768	4	0614	11	466	6
0614018285	1	29.6257	-2.6768	3	0614	11	466	6
0614018286	2	29.6263	-2.6767	4	0614	11	466	6
0614018287	2	29.6264	-2.6767	4	0614	11	466	6
0614018288	1	29.6257	-2.6766	3	0614	11	466	6
0614018289	2	29.6261	-2.6763	4	0614	11	466	6
0614018291	2	29.6265	-2.6757	4	0614	11	466	6
0614018292	2	29.6258	-2.6744	4	0614	11	466	6
