BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
0509028052	2	29.8446	-2.7475	4	0509	5	154	5
0509028053	2	29.8445	-2.7452	4	0509	5	154	5
0509028054	2	29.8446	-2.7449	4	0509	5	160	5
0509028055	2	29.8445	-2.7448	4	0509	5	160	5
0509028056	2	29.8431	-2.7436	4	0509	5	160	5
0509028057	2	29.843	-2.7436	4	0509	5	160	5
0509028058	2	29.8424	-2.7449	4	0509	5	160	5
0509028059	2	29.8424	-2.7448	4	0509	5	160	5
0509028060	1	29.8415	-2.7448	3	0509	5	160	5
0509028061	2	29.8424	-2.7447	4	0509	5	160	5
0509028062	2	29.8425	-2.7446	4	0509	5	160	5
0509028063	2	29.8425	-2.7446	4	0509	5	160	5
0509028064	1	29.8418	-2.7446	3	0509	5	160	5
0509028065	12	29.8421	-2.7445	1	0509	5	160	5
0509028066	12	29.8424	-2.7445	1	0509	5	160	5
0509028067	2	29.8425	-2.7445	4	0509	5	160	5
0509028068	2	29.8426	-2.7444	4	0509	5	160	5
0509028069	1	29.8415	-2.7444	3	0509	5	160	5
0509028071	2	29.8426	-2.7444	4	0509	5	160	5
0509028073	1	29.8423	-2.7442	3	0509	5	160	5
0509028074	2	29.8426	-2.7441	4	0509	5	160	5
0509028075	1	29.8424	-2.7441	3	0509	5	160	5
0509028076	1	29.8421	-2.7441	3	0509	5	160	5
0509028077	1	29.8425	-2.7441	3	0509	5	160	5
0509028078	2	29.8427	-2.744	4	0509	5	160	5
0509028079	2	29.842	-2.744	4	0509	5	160	5
0509028080	1	29.8426	-2.744	3	0509	5	160	5
0509028081	1	29.8423	-2.7439	3	0509	5	160	5
0509028082	1	29.8423	-2.7438	3	0509	5	160	5
0509028083	2	29.8423	-2.7438	4	0509	5	160	5
0509028084	1	29.8448	-2.7446	3	0509	5	160	5
0509028085	2	29.8447	-2.7445	4	0509	5	160	5
0509028086	3	29.8447	-2.7443	5	0509	5	160	5
0509028087	2	29.8448	-2.7442	4	0509	5	160	5
0509028088	2	29.845	-2.7432	4	0509	5	160	5
0509028089	2	29.8451	-2.743	4	0509	5	160	5
0509028090	2	29.8456	-2.743	4	0509	5	160	5
0509028092	1	29.8432	-2.7434	3	0509	5	160	5
0509028093	2	29.8434	-2.7433	4	0509	5	160	5
0509028094	1	29.8435	-2.7432	3	0509	5	160	5
0509028095	1	29.843	-2.7432	3	0509	5	160	5
0509028096	1	29.8434	-2.7432	3	0509	5	160	5
0509028097	1	29.8432	-2.7432	3	0509	5	160	5
0509028098	1	29.8436	-2.7431	3	0509	5	160	5
0509028099	2	29.8425	-2.7437	4	0509	5	160	5
0509028100	1	29.8427	-2.7436	3	0509	5	160	5
0509028101	1	29.8427	-2.743	3	0509	5	160	5
0509028102	1	29.8424	-2.7426	3	0509	5	160	5
0509028103	1	29.8415	-2.7422	3	0509	5	160	5
0509028104	2	29.8428	-2.7422	4	0509	5	160	5
0509028105	2	29.8414	-2.7422	4	0509	5	160	5
0509028106	3	29.8414	-2.7422	5	0509	5	160	5
0509028107	2	29.8435	-2.7431	4	0509	5	160	5
0509028108	2	29.8431	-2.7431	4	0509	5	160	5
0509028109	2	29.8439	-2.743	4	0509	5	160	5
0509028110	2	29.8441	-2.7429	4	0509	5	160	5
0509028111	1	29.8434	-2.7429	3	0509	5	160	5
0509028112	1	29.8439	-2.7429	3	0509	5	160	5
0509028113	1	29.8438	-2.7428	3	0509	5	160	5
0509028114	2	29.8394	-2.7464	4	0509	5	160	5
0509028115	1	29.8381	-2.7464	3	0509	5	160	5
0509028116	2	29.8385	-2.7464	4	0509	5	160	5
0509028117	2	29.838	-2.7464	4	0509	5	160	5
0509028118	2	29.8394	-2.7464	4	0509	5	160	5
0509028119	2	29.8384	-2.7464	4	0509	5	160	5
0509028120	2	29.8395	-2.7464	4	0509	5	160	5
0509028121	2	29.8395	-2.7463	4	0509	5	160	5
0509028122	2	29.8385	-2.7462	4	0509	5	160	5
0509028123	2	29.8384	-2.7462	4	0509	5	160	5
0509028125	3	29.8399	-2.7461	5	0509	5	160	5
0509028126	2	29.8399	-2.7461	4	0509	5	160	5
0509028127	2	29.8404	-2.746	4	0509	5	160	5
0509028128	3	29.8401	-2.746	5	0509	5	160	5
0509028129	1	29.8401	-2.7459	3	0509	5	160	5
0509028130	2	29.8402	-2.7459	4	0509	5	160	5
0509028131	2	29.8402	-2.7459	4	0509	5	160	5
0509028132	2	29.837	-2.7461	4	0509	5	160	5
0509028134	2	29.8368	-2.746	4	0509	5	154	5
0509028135	2	29.8374	-2.746	4	0509	5	160	5
0509028136	2	29.8367	-2.746	4	0509	5	160	5
0509028137	2	29.8371	-2.7459	4	0509	5	160	5
0509028138	1	29.8365	-2.7459	3	0509	5	160	5
0509028139	2	29.8369	-2.7458	4	0509	5	160	5
0509028140	2	29.837	-2.7458	4	0509	5	160	5
0509028141	1	29.8397	-2.7459	3	0509	5	160	5
0509028142	2	29.8404	-2.7458	4	0509	5	160	5
0509028143	2	29.8402	-2.7458	4	0509	5	160	5
0509028144	1	29.8406	-2.7458	3	0509	5	154	5
0509028145	1	29.8404	-2.7457	3	0509	5	154	5
0509028146	1	29.84	-2.7458	3	0509	5	154	5
0509028147	1	29.8401	-2.7456	3	0509	5	154	5
0509028148	1	29.8407	-2.7456	3	0509	5	154	5
0509028149	2	29.8402	-2.7455	4	0509	5	160	5
0509028150	3	29.8409	-2.7454	5	0509	5	160	5
0509028151	2	29.8409	-2.7453	4	0509	5	160	5
0509028152	2	29.841	-2.7453	4	0509	5	160	5
0509028155	2	29.8367	-2.7456	4	0509	5	154	5
0509028156	2	29.8365	-2.7455	4	0509	5	154	5
0509028157	2	29.8365	-2.7455	4	0509	5	154	5
0509028158	2	29.8376	-2.7453	4	0509	5	154	5
0509028159	2	29.8361	-2.7447	4	0509	5	154	5
0509028160	1	29.8374	-2.7445	3	0509	5	154	5
0509028162	1	29.8412	-2.7451	3	0509	5	154	5
0509028163	1	29.8408	-2.745	3	0509	5	154	5
0509028164	2	29.841	-2.745	4	0509	5	154	5
0509028165	3	29.8407	-2.7449	5	0509	5	154	5
0509028166	1	29.8412	-2.7448	3	0509	5	154	5
0509028167	1	29.8411	-2.7447	3	0509	5	154	5
0509028168	2	29.8413	-2.7447	4	0509	5	154	5
0509028169	2	29.8413	-2.7446	4	0509	5	154	5
0509028170	3	29.8381	-2.7462	5	0509	5	154	5
0509028171	2	29.8381	-2.7462	4	0509	5	154	5
0509028172	3	29.8382	-2.7461	5	0509	5	154	5
0509028173	2	29.838	-2.7461	4	0509	5	154	5
0509028174	2	29.8395	-2.746	4	0509	5	154	5
0509028175	2	29.8385	-2.7441	4	0509	5	154	5
0509028176	2	29.8381	-2.7438	4	0509	5	154	5
0509028177	2	29.8379	-2.7431	4	0509	5	154	5
0509028178	2	29.8406	-2.7446	4	0509	5	154	5
0509028179	2	29.8413	-2.7446	4	0509	5	154	5
0509028180	2	29.841	-2.7445	4	0509	5	154	5
0509028181	3	29.8406	-2.7445	5	0509	5	154	5
0509028182	2	29.8403	-2.7444	4	0509	5	154	5
0509028183	1	29.8405	-2.7444	3	0509	5	154	5
0509028184	2	29.8409	-2.7443	4	0509	5	154	5
0509028185	1	29.8399	-2.7443	3	0509	5	154	5
0509028186	3	29.8408	-2.7442	5	0509	5	154	5
0509028187	2	29.8375	-2.7442	4	0509	5	154	5
0509028188	2	29.8372	-2.7442	4	0509	5	154	5
0509028189	2	29.8371	-2.744	4	0509	5	154	5
0509028190	2	29.8369	-2.7439	4	0509	5	154	5
0509028191	1	29.8368	-2.7436	3	0509	5	154	5
0509028192	2	29.8364	-2.7435	4	0509	5	154	5
0509028193	1	29.8433	-2.7428	3	0509	5	154	5
0509028194	1	29.8435	-2.7427	3	0509	5	154	5
0509028195	2	29.8442	-2.7427	4	0509	5	154	5
0509028196	2	29.8433	-2.7427	4	0509	5	154	5
0509028197	1	29.8436	-2.7426	3	0509	5	154	5
0509028198	2	29.8434	-2.7426	4	0509	5	154	5
0509028199	2	29.8437	-2.7426	4	0509	5	154	5
0509028200	2	29.8436	-2.7426	4	0509	5	160	5
0509028201	1	29.8437	-2.7425	3	0509	5	160	5
0509028203	2	29.8454	-2.7428	4	0509	5	160	5
0509028204	2	29.8458	-2.7427	4	0509	5	154	5
0509028205	2	29.846	-2.7426	4	0509	5	154	5
0509028206	1	29.8456	-2.7424	3	0509	5	154	5
0509028207	1	29.8447	-2.7424	3	0509	5	154	5
0509028208	2	29.8451	-2.7422	4	0509	5	154	5
0509028209	2	29.845	-2.7421	4	0509	5	154	5
0509028210	2	29.8451	-2.7421	4	0509	5	154	5
0509028211	1	29.8452	-2.742	3	0509	5	154	5
0509028212	2	29.8438	-2.7424	4	0509	5	154	5
0509028213	2	29.8437	-2.7424	4	0509	5	154	5
0509028214	2	29.8439	-2.7424	4	0509	5	154	5
0509028215	2	29.8443	-2.7424	4	0509	5	154	5
0509028216	1	29.8444	-2.7424	3	0509	5	154	5
0509028217	2	29.8431	-2.7424	4	0509	5	154	5
0509028218	1	29.844	-2.7423	3	0509	5	154	5
0509028219	2	29.8437	-2.7423	4	0509	5	154	5
0509028220	2	29.8436	-2.7423	4	0509	5	154	5
0509028221	2	29.8444	-2.7423	4	0509	5	154	5
0509028222	1	29.8432	-2.7423	3	0509	5	154	5
0509028223	3	29.8439	-2.7423	5	0509	5	154	5
0509028224	2	29.8445	-2.7423	4	0509	5	154	5
0509028225	1	29.8438	-2.7423	3	0509	5	154	5
0509028226	2	29.8437	-2.7422	4	0509	5	154	5
0509028227	2	29.8436	-2.7422	4	0509	5	154	5
0509028228	2	29.8434	-2.7422	4	0509	5	154	5
0509028229	2	29.8442	-2.7422	4	0509	5	154	5
0509028230	2	29.8431	-2.7421	4	0509	5	154	5
0509028231	1	29.8441	-2.7421	3	0509	5	154	5
0509028232	1	29.8444	-2.742	3	0509	5	154	5
0509028233	2	29.8434	-2.742	4	0509	5	154	5
0509028234	2	29.8436	-2.742	4	0509	5	154	5
0509028235	2	29.8439	-2.742	4	0509	5	154	5
0509028236	2	29.8445	-2.742	4	0509	5	154	5
0509028237	2	29.8435	-2.742	4	0509	5	154	5
0509028238	2	29.8444	-2.742	4	0509	5	154	5
0509028239	1	29.844	-2.742	3	0509	5	154	5
0509028240	3	29.8437	-2.7419	5	0509	5	154	5
0509028241	3	29.8434	-2.7419	5	0509	5	154	5
0509028242	2	29.8445	-2.7419	4	0509	5	154	5
0509028243	1	29.8439	-2.7419	3	0509	5	154	5
0509028244	1	29.8441	-2.7419	3	0509	5	154	5
0509028245	2	29.8445	-2.7419	4	0509	5	154	5
0509028246	2	29.844	-2.7419	4	0509	5	154	5
0509028247	2	29.8444	-2.7419	4	0509	5	154	5
0509028248	1	29.8446	-2.7418	3	0509	5	154	5
0509028249	2	29.8453	-2.742	4	0509	5	154	5
0509028250	2	29.8454	-2.7418	4	0509	5	154	5
0509028251	3	29.8456	-2.7418	5	0509	5	154	5
0509028252	1	29.8455	-2.7418	3	0509	5	154	5
0509028253	1	29.8447	-2.7418	3	0509	5	154	5
0509028254	2	29.8455	-2.7417	4	0509	5	154	5
0509028255	1	29.8449	-2.7417	3	0509	5	154	5
0509028256	2	29.8456	-2.7417	4	0509	5	154	5
0509028257	1	29.8442	-2.7418	3	0509	5	154	5
0509028258	2	29.8446	-2.7418	4	0509	5	154	5
0509028259	2	29.8444	-2.7418	4	0509	5	154	5
0509028260	2	29.8442	-2.7418	4	0509	5	154	5
0509028261	2	29.8432	-2.7417	4	0509	5	154	5
0509028262	2	29.8429	-2.7421	4	0509	5	154	5
0509028263	2	29.8416	-2.7419	4	0509	5	154	5
0509028264	2	29.8415	-2.7418	4	0509	5	154	5
0509028265	2	29.8414	-2.7418	4	0509	5	160	5
0509028266	2	29.8419	-2.7416	4	0509	5	160	5
0509028267	2	29.8414	-2.7416	4	0509	5	154	5
0509028268	2	29.8426	-2.7414	4	0509	5	154	5
0509028269	3	29.8427	-2.7414	5	0509	5	154	5
0509028270	2	29.8417	-2.7413	4	0509	5	154	5
0509028271	2	29.8443	-2.7417	4	0509	5	154	5
0509028272	1	29.844	-2.7417	3	0509	5	154	5
0509028273	2	29.8443	-2.7416	4	0509	5	154	5
0509028274	2	29.8444	-2.7416	4	0509	5	154	5
0509028275	2	29.8435	-2.7416	4	0509	5	154	5
0509028276	2	29.8431	-2.7416	4	0509	5	154	5
0509028277	2	29.8443	-2.7415	4	0509	5	154	5
0509028278	3	29.8438	-2.7415	5	0509	5	154	5
0509028279	1	29.8474	-2.7452	3	0509	5	154	5
0509028280	2	29.8468	-2.7449	4	0509	5	154	5
0509028281	2	29.8473	-2.7448	4	0509	5	154	5
0509028282	2	29.8475	-2.7448	4	0509	5	154	5
0509028283	2	29.8473	-2.7447	4	0509	5	154	5
0509028284	2	29.8475	-2.7446	4	0509	5	154	5
0509028285	2	29.8474	-2.7444	4	0509	5	154	5
0509028286	2	29.8473	-2.7444	4	0509	5	154	5
0509028287	1	29.8481	-2.7466	3	0509	5	154	5
0509028288	2	29.8481	-2.743	4	0509	5	154	5
0509028289	2	29.8482	-2.7428	4	0509	5	154	5
0509028290	2	29.8487	-2.7428	4	0509	5	154	5
0509028291	2	29.8484	-2.7427	4	0509	5	154	5
0509028292	2	29.8485	-2.7426	4	0509	5	154	5
0509028293	3	29.8489	-2.7426	5	0509	5	154	5
0509028294	2	29.8507	-2.7432	4	0509	5	154	5
0509028295	1	29.8511	-2.7426	3	0509	5	154	5
0509028296	2	29.8509	-2.7425	4	0509	5	154	5
0509028297	1	29.8508	-2.7425	3	0509	5	154	5
0509028298	2	29.8495	-2.7422	4	0509	5	154	5
0509028299	1	29.8498	-2.7422	3	0509	5	154	5
0509028300	2	29.8499	-2.7422	4	0509	5	154	5
0509028301	1	29.8502	-2.7421	3	0509	5	154	5
0509028302	2	29.8507	-2.7421	4	0509	5	154	5
0509028303	1	29.8501	-2.7421	3	0509	5	154	5
0509028304	2	29.8477	-2.7443	4	0509	5	154	5
0509028305	2	29.8474	-2.7442	4	0509	5	154	5
0509028306	1	29.8478	-2.7431	3	0509	5	154	5
0509028307	2	29.8464	-2.7406	4	0509	5	154	5
0509028308	3	29.8466	-2.7406	5	0509	5	154	5
0509028309	2	29.8467	-2.7406	4	0509	5	154	5
0509028310	1	29.8466	-2.7405	3	0509	5	154	5
0509028311	3	29.8468	-2.7404	5	0509	5	154	5
0509028312	2	29.8488	-2.7424	4	0509	5	154	5
0509028313	2	29.8489	-2.7424	4	0509	5	154	5
0509028314	2	29.8492	-2.7423	4	0509	5	154	5
0509028315	2	29.8494	-2.7423	4	0509	5	154	5
0509028316	2	29.8493	-2.7421	4	0509	5	154	5
0509028317	2	29.8481	-2.7393	4	0509	5	154	5
0509028318	2	29.8482	-2.7392	4	0509	5	154	5
0509028319	2	29.8483	-2.7392	4	0509	5	154	5
0509028320	2	29.8483	-2.7391	4	0509	5	154	5
0509028321	1	29.8511	-2.7421	3	0509	5	154	5
0509028322	2	29.8508	-2.7421	4	0509	5	154	5
0509028323	2	29.8505	-2.7421	4	0509	5	154	5
0509028324	3	29.8507	-2.7421	5	0509	5	154	5
0509028325	1	29.8499	-2.7421	3	0509	5	154	5
0509028326	1	29.8502	-2.7419	3	0509	5	154	5
0509028327	1	29.8495	-2.7383	3	0509	5	154	5
0509028328	2	29.8497	-2.7382	4	0509	5	154	5
0509028329	2	29.8472	-2.7397	4	0509	5	154	5
0509028330	2	29.8477	-2.7396	4	0509	5	154	5
0509028331	2	29.8469	-2.7396	4	0509	5	154	5
0509028332	2	29.8474	-2.7395	4	0509	5	154	5
0509028333	2	29.8471	-2.7395	4	0509	5	154	5
0509028334	1	29.8473	-2.7394	3	0509	5	154	5
0509028335	2	29.8474	-2.7394	4	0509	5	154	5
0509028336	1	29.8467	-2.7394	3	0509	5	154	5
0509028337	2	29.8472	-2.7393	4	0509	5	154	5
0509028338	2	29.8486	-2.7391	4	0509	5	154	5
0509028339	2	29.8485	-2.739	4	0509	5	154	5
0509028340	2	29.848	-2.739	4	0509	5	154	5
0509028341	1	29.8486	-2.7389	3	0509	5	154	5
0509028342	2	29.8488	-2.7388	4	0509	5	154	5
0509028343	2	29.8491	-2.7388	4	0509	5	154	5
0509028344	2	29.849	-2.7387	4	0509	5	154	5
0509028345	4	29.8485	-2.7386	5	0509	5	154	5
0509028346	2	29.8492	-2.7386	4	0509	5	154	5
0509028347	1	29.8467	-2.7392	3	0509	5	154	5
0509028348	1	29.8478	-2.739	3	0509	5	154	5
0509028349	1	29.847	-2.739	3	0509	5	154	5
0509028350	2	29.8468	-2.7389	4	0509	5	154	5
0509028351	2	29.8473	-2.7389	4	0509	5	154	5
0509028352	2	29.8473	-2.7388	4	0509	5	154	5
0509028353	2	29.8475	-2.7385	4	0509	5	154	5
0509028354	1	29.8475	-2.7384	3	0509	5	154	5
0509028355	1	29.8471	-2.7371	3	0509	5	154	5
0509028356	2	29.8498	-2.7381	4	0509	5	154	5
0509028357	2	29.8498	-2.738	4	0509	5	154	5
0509028358	1	29.8501	-2.738	3	0509	5	154	5
0509028359	2	29.8499	-2.738	4	0509	5	154	5
0509028360	1	29.8496	-2.7379	3	0509	5	154	5
0509028361	1	29.8501	-2.7379	3	0509	5	154	5
0509028362	2	29.85	-2.7379	4	0509	5	154	5
0509028363	2	29.8501	-2.7378	4	0509	5	154	5
0509028364	2	29.8504	-2.7377	4	0509	5	154	5
0509028365	2	29.8399	-2.7442	4	0509	5	154	5
0509028366	2	29.8406	-2.7442	4	0509	5	154	5
0509028367	3	29.8399	-2.7441	5	0509	5	154	5
0509028368	1	29.8403	-2.7429	3	0509	5	154	5
0509028369	1	29.8398	-2.7428	3	0509	5	154	5
0509028370	1	29.8404	-2.7428	3	0509	5	154	5
0509028371	2	29.8401	-2.7427	4	0509	5	154	5
0509028372	2	29.8378	-2.7435	4	0509	5	154	5
0509028373	3	29.8374	-2.743	5	0509	5	154	5
0509028374	3	29.837	-2.743	5	0509	5	154	5
0509028375	2	29.8378	-2.743	4	0509	5	154	5
0509028376	2	29.8376	-2.7429	4	0509	5	154	5
0509028377	3	29.8376	-2.7427	5	0509	5	154	5
0509028378	2	29.8372	-2.7427	4	0509	5	154	5
0509028379	2	29.837	-2.7426	4	0509	5	154	5
0509028380	2	29.8401	-2.7426	4	0509	5	154	5
0509028381	2	29.8399	-2.7426	4	0509	5	154	5
0509028382	2	29.8402	-2.7425	4	0509	5	154	5
0509028383	2	29.8396	-2.7425	4	0509	5	154	5
0509028384	2	29.8402	-2.7425	4	0509	5	154	5
0509028385	2	29.8399	-2.7425	4	0509	5	154	5
0509028386	2	29.8403	-2.7425	4	0509	5	154	5
0509028387	3	29.8397	-2.7425	5	0509	5	154	5
0509028388	2	29.84	-2.7425	4	0509	5	154	5
0509028389	2	29.8401	-2.7424	4	0509	5	154	5
0509028390	2	29.8404	-2.7424	4	0509	5	154	5
0509028391	2	29.8402	-2.7423	4	0509	5	154	5
0509028392	2	29.8399	-2.7423	4	0509	5	154	5
0509028393	2	29.8403	-2.7423	4	0509	5	154	5
0509028394	2	29.8405	-2.7423	4	0509	5	154	5
0509028395	1	29.8411	-2.7422	3	0509	5	154	5
0509028396	2	29.8406	-2.7422	4	0509	5	154	5
0509028397	1	29.8406	-2.7421	3	0509	5	154	5
0509028398	2	29.8403	-2.7421	4	0509	5	154	5
0509028399	2	29.8407	-2.7421	4	0509	5	154	5
0509028400	1	29.8409	-2.742	3	0509	5	154	5
0509028401	2	29.8413	-2.7419	4	0509	5	154	5
0509028402	2	29.8409	-2.7418	4	0509	5	154	5
0509028403	2	29.8406	-2.7417	4	0509	5	154	5
0509028404	2	29.8407	-2.7416	4	0509	5	154	5
0509028405	2	29.841	-2.7415	4	0509	5	154	5
0509028406	2	29.8405	-2.7415	4	0509	5	154	5
0509028407	2	29.8413	-2.7395	4	0509	5	154	5
0509028408	2	29.8413	-2.7395	4	0509	5	154	5
0509028409	2	29.8374	-2.7426	4	0509	5	154	5
0509028410	3	29.8372	-2.7425	5	0509	5	154	5
0509028411	2	29.8362	-2.7424	4	0509	5	154	5
0509028412	2	29.8365	-2.7424	4	0509	5	154	5
0509028413	2	29.8364	-2.7423	4	0509	5	154	5
0509028414	2	29.8363	-2.739	4	0509	5	154	5
0509028415	2	29.8364	-2.7388	4	0509	5	154	5
0509028416	2	29.8372	-2.7388	4	0509	5	154	5
0509028417	2	29.8364	-2.7387	4	0509	5	154	5
0509028418	2	29.8364	-2.7387	4	0509	5	154	5
0509028419	2	29.8364	-2.7387	4	0509	5	154	5
0509028420	2	29.8362	-2.7386	4	0509	5	154	5
0509028421	2	29.8373	-2.7385	4	0509	5	154	5
0509028422	2	29.8364	-2.7385	4	0509	5	154	5
0509028423	2	29.8364	-2.7384	4	0509	5	154	5
0509028424	2	29.8373	-2.7383	4	0509	5	154	5
0509028425	1	29.8362	-2.7383	3	0509	5	154	5
0509028426	2	29.8366	-2.7383	4	0509	5	154	5
0509028427	2	29.8373	-2.7382	4	0509	5	154	5
0509028428	1	29.8361	-2.7382	3	0509	5	154	5
0509028429	2	29.8373	-2.7381	4	0509	5	154	5
0509028430	2	29.8365	-2.7379	4	0509	5	154	5
0509028431	2	29.8362	-2.7378	4	0509	5	154	5
0509028432	2	29.8373	-2.7378	4	0509	5	154	5
0509028433	2	29.8365	-2.7378	4	0509	5	154	5
0509028434	2	29.8373	-2.7378	4	0509	5	154	5
0509028435	2	29.837	-2.7378	4	0509	5	154	5
0509028436	2	29.8362	-2.7376	4	0509	5	154	5
0509028437	2	29.8366	-2.7376	4	0509	5	154	5
0509028438	1	29.8364	-2.7376	3	0509	5	154	5
0509028439	2	29.837	-2.7376	4	0509	5	154	5
0509028440	2	29.8367	-2.7375	4	0509	5	154	5
0509028441	2	29.837	-2.7375	4	0509	5	154	5
0509028442	2	29.8361	-2.7374	4	0509	5	154	5
0509028443	2	29.8363	-2.7374	4	0509	5	154	5
0509028444	2	29.8369	-2.7373	4	0509	5	154	5
0509028445	2	29.8363	-2.7372	4	0509	5	154	5
0509028446	2	29.8365	-2.7371	4	0509	5	154	5
0509028447	2	29.837	-2.7371	4	0509	5	154	5
0509028448	2	29.8361	-2.7371	4	0509	5	154	5
0509028449	2	29.8364	-2.7371	4	0509	5	154	5
0509028450	2	29.8364	-2.737	4	0509	5	154	5
0509028451	2	29.8362	-2.737	4	0509	5	154	5
0509028452	2	29.8456	-2.7416	4	0509	5	154	5
0509028453	2	29.8451	-2.7416	4	0509	5	154	5
0509028454	3	29.8456	-2.7416	5	0509	5	154	5
0509028455	1	29.8457	-2.7416	3	0509	5	154	5
0509028457	1	29.8458	-2.7415	3	0509	5	154	5
0509028458	1	29.8452	-2.7414	3	0509	5	154	5
0509028459	1	29.8451	-2.7414	3	0509	5	154	5
0509028460	2	29.8453	-2.7414	4	0509	5	154	5
0509028461	2	29.8447	-2.7414	4	0509	5	154	5
0509028462	2	29.8452	-2.7414	4	0509	5	154	5
0509028463	2	29.8453	-2.7413	4	0509	5	154	5
0509028464	1	29.8458	-2.7413	3	0509	5	154	5
0509028465	1	29.8454	-2.7412	3	0509	5	154	5
0509028466	2	29.8455	-2.7412	4	0509	5	154	5
0509028467	2	29.843	-2.7414	4	0509	5	154	5
0509028468	2	29.8431	-2.7413	4	0509	5	154	5
0509028469	3	29.8436	-2.7412	5	0509	5	154	5
0509028470	2	29.8437	-2.7412	4	0509	5	154	5
0509028471	2	29.8437	-2.741	4	0509	5	154	5
0509028472	2	29.8436	-2.741	4	0509	5	154	5
0509028473	2	29.8432	-2.741	4	0509	5	154	5
0509028474	8	29.8444	-2.7409	2	0509	5	154	5
0509028475	2	29.8454	-2.7412	4	0509	5	154	5
0509028476	3	29.846	-2.7412	5	0509	5	154	5
0509028477	2	29.8456	-2.7411	4	0509	5	154	5
0509028478	1	29.8459	-2.7411	3	0509	5	154	5
0509028479	2	29.8457	-2.7411	4	0509	5	154	5
0509028480	2	29.8461	-2.7411	4	0509	5	154	5
0509028481	2	29.8455	-2.7411	4	0509	5	154	5
0509028482	2	29.8456	-2.7411	4	0509	5	154	5
0509028483	2	29.846	-2.741	4	0509	5	154	5
0509028484	2	29.8456	-2.741	4	0509	5	154	5
0509028485	2	29.8457	-2.741	4	0509	5	154	5
0509028486	2	29.8456	-2.741	4	0509	5	154	5
0509028487	2	29.8458	-2.7409	4	0509	5	154	5
0509028488	2	29.8461	-2.7409	4	0509	5	154	5
0509028489	2	29.8459	-2.7409	4	0509	5	154	5
0509028490	3	29.8447	-2.7409	5	0509	5	154	5
0509028491	3	29.8461	-2.7409	5	0509	5	154	5
0509028492	2	29.8464	-2.7408	4	0509	5	154	5
0509028493	1	29.846	-2.7408	3	0509	5	154	5
0509028494	2	29.8447	-2.7408	4	0509	5	154	5
0509028495	2	29.8458	-2.7408	4	0509	5	154	5
0509028496	2	29.8459	-2.7408	4	0509	5	154	5
0509028497	1	29.8463	-2.7408	3	0509	5	154	5
0509028498	2	29.8461	-2.7408	4	0509	5	154	5
0509028499	2	29.845	-2.7408	4	0509	5	154	5
0509028500	2	29.8451	-2.7407	4	0509	5	154	5
0509028501	2	29.846	-2.7407	4	0509	5	154	5
0509028502	2	29.8453	-2.7407	4	0509	5	154	5
0509028503	2	29.846	-2.7407	4	0509	5	154	5
0509028504	2	29.8462	-2.7406	4	0509	5	154	5
0509028505	1	29.8463	-2.7404	3	0509	5	154	5
0509028506	2	29.8464	-2.7404	4	0509	5	154	5
0509028507	2	29.8467	-2.7404	4	0509	5	154	5
0509028508	18	29.8466	-2.7402	1	0509	5	154	5
0509028509	2	29.8465	-2.7402	4	0509	5	154	5
0509028510	1	29.8466	-2.7402	3	0509	5	154	5
0509028511	1	29.847	-2.7401	3	0509	5	154	5
0509028512	2	29.8465	-2.7401	4	0509	5	154	5
0509028513	2	29.8467	-2.7401	4	0509	5	154	5
0509028514	2	29.8468	-2.74	4	0509	5	154	5
0509028515	2	29.8466	-2.74	4	0509	5	154	5
0509028516	2	29.8468	-2.7399	4	0509	5	154	5
0509028517	2	29.8466	-2.7399	4	0509	5	154	5
0509028518	2	29.847	-2.7398	4	0509	5	154	5
0509028519	2	29.8469	-2.7398	4	0509	5	154	5
0509028520	2	29.8471	-2.7397	4	0509	5	154	5
0509028521	1	29.8475	-2.7397	3	0509	5	154	5
0509028522	2	29.8424	-2.7412	4	0509	5	154	5
0509028523	2	29.842	-2.7412	4	0509	5	154	5
0509028524	2	29.8425	-2.7412	4	0509	5	154	5
0509028525	2	29.8428	-2.7411	4	0509	5	154	5
0509028526	2	29.8415	-2.7344	4	0509	5	154	5
0509028527	2	29.8419	-2.7343	4	0509	5	154	5
0509028528	2	29.8418	-2.7343	4	0509	5	154	5
0509028529	1	29.8429	-2.7343	3	0509	5	154	5
0509028530	2	29.8418	-2.7343	4	0509	5	154	5
0509028531	2	29.825	-2.7578	4	0509	2	154	5
0509028532	10	29.8252	-2.7575	2	0509	2	154	5
0509028533	2	29.8255	-2.7573	4	0509	2	154	5
0509028534	18	29.825	-2.7572	1	0509	2	154	5
0509028535	1	29.8252	-2.7572	3	0509	2	154	5
0509028536	2	29.8251	-2.7571	4	0509	2	154	5
0509028537	3	29.8264	-2.7566	5	0509	2	154	5
0509028538	2	29.8264	-2.7565	4	0509	2	154	5
0509028539	2	29.8265	-2.7564	4	0509	2	154	5
0509028540	2	29.83	-2.7585	4	0509	5	154	5
0509028541	2	29.8291	-2.7568	4	0509	5	154	5
0509028542	2	29.8295	-2.7567	4	0509	5	154	5
0509028543	2	29.8287	-2.7531	4	0509	5	154	5
0509028544	4	29.8292	-2.7528	5	0509	5	154	5
0509028545	3	29.8295	-2.7528	5	0509	5	154	5
