BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
0408009574	1	29.8349	-2.4233	3	0408	5	447	4
0408009575	1	29.8352	-2.4232	3	0408	5	447	4
0408009576	1	29.8348	-2.4232	3	0408	5	447	4
0408009577	2	29.836	-2.4231	4	0408	5	447	4
0408009578	2	29.8349	-2.4231	4	0408	5	447	4
0408009579	3	29.8359	-2.4231	5	0408	5	447	4
0408009580	2	29.8328	-2.4232	4	0408	5	447	4
0408009581	1	29.8325	-2.4232	3	0408	5	447	4
0408009582	1	29.8334	-2.4231	3	0408	5	447	4
0408009583	1	29.8335	-2.423	3	0408	5	447	4
0408009584	1	29.8336	-2.423	3	0408	5	447	4
0408009585	3	29.8327	-2.423	5	0408	5	447	4
0408009586	3	29.8336	-2.423	5	0408	5	447	4
0408009587	1	29.8355	-2.4231	3	0408	5	447	4
0408009588	2	29.8348	-2.4231	4	0408	5	447	4
0408009589	2	29.835	-2.4231	4	0408	5	447	4
0408009590	2	29.8354	-2.4231	4	0408	5	447	4
0408009591	1	29.8342	-2.423	3	0408	5	447	4
0408009592	1	29.8346	-2.423	3	0408	5	447	4
0408009593	1	29.8344	-2.423	3	0408	5	447	4
0408009594	2	29.8355	-2.423	4	0408	5	447	4
0408009595	1	29.8354	-2.4229	3	0408	5	447	4
0408009596	1	29.8344	-2.4229	3	0408	5	447	4
0408009597	1	29.8357	-2.4229	3	0408	5	447	4
0408009598	1	29.8342	-2.4229	3	0408	5	447	4
0408009599	1	29.8329	-2.4229	3	0408	5	447	4
0408009600	1	29.834	-2.4229	3	0408	5	447	4
0408009601	1	29.8335	-2.4228	3	0408	5	447	4
0408009602	2	29.836	-2.4228	4	0408	5	447	4
0408009603	1	29.8359	-2.4228	3	0408	5	447	4
0408009604	1	29.8356	-2.4228	3	0408	5	447	4
0408009605	1	29.8351	-2.4228	3	0408	5	447	4
0408009606	2	29.8342	-2.4228	4	0408	5	447	4
0408009607	1	29.8339	-2.4228	3	0408	5	447	4
0408009608	1	29.8341	-2.4228	3	0408	5	447	4
0408009609	2	29.8337	-2.4228	4	0408	5	447	4
0408009610	1	29.8325	-2.4227	3	0408	5	447	4
0408009611	2	29.8336	-2.4226	4	0408	5	447	4
0408009612	2	29.8335	-2.4226	4	0408	5	447	4
0408009613	2	29.8335	-2.4226	4	0408	5	447	4
0408009614	1	29.8349	-2.4227	3	0408	5	447	4
0408009615	1	29.8359	-2.4227	3	0408	5	447	4
0408009616	1	29.8353	-2.4226	3	0408	5	447	4
0408009617	2	29.8348	-2.4226	4	0408	5	447	4
0408009618	3	29.8356	-2.4226	5	0408	5	447	4
0408009619	1	29.8348	-2.4226	3	0408	5	447	4
0408009620	2	29.8355	-2.4225	4	0408	5	447	4
0408009621	1	29.8351	-2.4225	3	0408	5	447	4
0408009622	2	29.8355	-2.4224	4	0408	5	447	4
0408009623	1	29.8314	-2.4227	3	0408	5	447	4
0408009624	1	29.8322	-2.4225	3	0408	5	447	4
0408009625	2	29.8317	-2.4224	4	0408	5	447	4
0408009626	1	29.8318	-2.4223	3	0408	5	447	4
0408009627	2	29.8323	-2.4222	4	0408	5	447	4
0408009628	1	29.8322	-2.4222	3	0408	5	447	4
0408009629	1	29.8336	-2.4226	3	0408	5	447	4
0408009630	2	29.8324	-2.4223	4	0408	5	447	4
0408009631	2	29.8331	-2.4222	4	0408	5	447	4
0408009632	1	29.8331	-2.4221	3	0408	5	447	4
0408009633	1	29.835	-2.4223	3	0408	5	447	4
0408009634	2	29.8359	-2.4223	4	0408	5	447	4
0408009635	2	29.8361	-2.4223	4	0408	5	447	4
0408009636	2	29.8349	-2.4222	4	0408	5	447	4
0408009637	2	29.8361	-2.4222	4	0408	5	447	4
0408009638	2	29.8349	-2.4222	4	0408	5	447	4
0408009639	1	29.8358	-2.4221	3	0408	5	447	4
0408009640	1	29.8361	-2.4221	3	0408	5	447	4
0408009641	2	29.8354	-2.422	4	0408	5	447	4
0408009642	2	29.8351	-2.422	4	0408	5	447	4
0408009643	2	29.8499	-2.4212	4	0408	5	447	4
0408009644	2	29.8499	-2.421	4	0408	5	447	4
0408009645	1	29.8489	-2.421	3	0408	5	447	4
0408009646	2	29.849	-2.421	4	0408	5	447	4
0408009647	2	29.8491	-2.421	4	0408	5	447	4
0408009648	2	29.8493	-2.421	4	0408	5	447	4
0408009649	2	29.8501	-2.4207	4	0408	5	447	4
0408009650	2	29.8496	-2.4205	4	0408	5	447	4
0408009651	2	29.8495	-2.4205	4	0408	5	447	4
0408009652	3	29.8501	-2.4205	5	0408	5	447	4
0408009653	2	29.849	-2.4203	4	0408	5	447	4
0408009654	2	29.8493	-2.4202	4	0408	5	447	4
0408009655	2	29.8483	-2.4198	4	0408	5	447	4
0408009656	2	29.8485	-2.4198	4	0408	5	447	4
0408009657	2	29.8501	-2.4204	4	0408	5	447	4
0408009658	2	29.8497	-2.4203	4	0408	5	447	4
0408009659	2	29.8497	-2.4203	4	0408	5	447	4
0408009660	2	29.8496	-2.4203	4	0408	5	447	4
0408009661	1	29.8495	-2.4202	3	0408	5	447	4
0408009662	2	29.8517	-2.4264	4	0408	5	447	4
0408009663	2	29.8519	-2.4263	4	0408	5	447	4
0408009664	2	29.8517	-2.4263	4	0408	5	447	4
0408009665	2	29.8513	-2.4261	4	0408	5	447	4
0408009666	1	29.8472	-2.4192	3	0408	5	447	4
0408009667	2	29.8473	-2.4191	4	0408	5	447	4
0408009668	2	29.8469	-2.4191	4	0408	5	447	4
0408009669	2	29.8471	-2.419	4	0408	5	447	4
0408009670	2	29.847	-2.419	4	0408	5	447	4
0408009671	2	29.8495	-2.4193	4	0408	5	447	4
0408009672	2	29.849	-2.4189	4	0408	5	447	4
0408009673	2	29.849	-2.4188	4	0408	5	447	4
0408009674	1	29.8466	-2.4186	3	0408	5	447	4
0408009675	2	29.847	-2.4186	4	0408	5	447	4
0408009676	2	29.8467	-2.4177	4	0408	5	447	4
0408009677	1	29.8477	-2.4175	3	0408	5	447	4
0408009678	2	29.8476	-2.4175	4	0408	5	447	4
0408009679	1	29.8385	-2.4233	3	0408	5	447	4
0408009680	2	29.838	-2.4233	4	0408	5	447	4
0408009681	1	29.8382	-2.4233	3	0408	5	447	4
0408009682	2	29.8388	-2.4232	4	0408	5	447	4
0408009683	2	29.8388	-2.4231	4	0408	5	447	4
0408009684	2	29.8381	-2.423	4	0408	5	447	4
0408009685	3	29.8368	-2.4231	5	0408	5	447	4
0408009686	1	29.8374	-2.4231	3	0408	5	447	4
0408009687	2	29.8361	-2.4231	4	0408	5	447	4
0408009688	2	29.8362	-2.423	4	0408	5	447	4
0408009690	2	29.838	-2.423	4	0408	5	447	4
0408009691	2	29.8383	-2.4228	4	0408	5	447	4
0408009692	2	29.8364	-2.423	4	0408	5	447	4
0408009693	2	29.8364	-2.4229	4	0408	5	447	4
0408009694	4	29.8361	-2.4227	5	0408	5	447	4
0408009695	2	29.8384	-2.4228	4	0408	5	447	4
0408009696	2	29.8382	-2.4201	4	0408	5	447	4
0408009697	2	29.8394	-2.4185	4	0408	5	447	4
0408009698	1	29.8393	-2.4185	3	0408	5	447	4
0408009699	2	29.8392	-2.4184	4	0408	5	447	4
0408009700	2	29.8389	-2.4182	4	0408	5	447	4
0408009701	3	29.8389	-2.4182	5	0408	5	447	4
0408009702	2	29.8386	-2.418	4	0408	5	447	4
0408009703	2	29.8409	-2.419	4	0408	5	447	4
0408009704	1	29.8407	-2.4189	3	0408	5	447	4
0408009705	3	29.8406	-2.4189	5	0408	5	447	4
0408009706	2	29.8399	-2.4188	4	0408	5	447	4
0408009707	2	29.8397	-2.4186	4	0408	5	447	4
0408009708	2	29.8413	-2.4168	4	0408	5	447	4
0408009709	1	29.8392	-2.4163	3	0408	5	447	4
0408009710	1	29.8392	-2.416	3	0408	5	447	4
0408009711	2	29.8408	-2.4167	4	0408	5	447	4
0408009712	2	29.8406	-2.4166	4	0408	5	447	4
0408009714	2	29.8396	-2.4165	4	0408	5	447	4
0408009715	2	29.8398	-2.4164	4	0408	5	447	4
0408009716	2	29.8397	-2.4164	4	0408	5	447	4
0408009717	2	29.8396	-2.4164	4	0408	5	447	4
0408009718	3	29.8408	-2.4162	5	0408	5	447	4
0408009719	1	29.8397	-2.4161	3	0408	5	447	4
0408009720	3	29.8371	-2.417	5	0408	5	447	4
0408009721	1	29.8368	-2.4167	3	0408	5	447	4
0408009722	2	29.8367	-2.4167	4	0408	5	447	4
0408009723	2	29.8366	-2.4165	4	0408	5	447	4
0408009725	2	29.8472	-2.4189	4	0408	5	447	4
0408009726	3	29.8471	-2.4188	5	0408	5	447	4
0408009727	2	29.8464	-2.4188	4	0408	5	447	4
0408009728	1	29.847	-2.4187	3	0408	5	447	4
0408009729	1	29.8468	-2.4187	3	0408	5	447	4
0408009730	2	29.846	-2.4187	4	0408	5	447	4
0408009731	2	29.8448	-2.4186	4	0408	5	447	4
0408009732	1	29.8462	-2.4186	3	0408	5	447	4
0408009733	2	29.8451	-2.4186	4	0408	5	447	4
0408009734	1	29.8461	-2.4181	3	0408	5	447	4
0408009735	1	29.8446	-2.4184	3	0408	5	447	4
0408009736	1	29.8437	-2.4184	3	0408	5	447	4
0408009737	3	29.8435	-2.4184	5	0408	5	447	4
0408009738	1	29.8436	-2.4184	3	0408	5	447	4
0408009739	2	29.8434	-2.4184	4	0408	5	447	4
0408009740	2	29.8423	-2.4197	4	0408	5	447	4
0408009741	1	29.8428	-2.4177	3	0408	5	447	4
0408009742	2	29.842	-2.4172	4	0408	5	447	4
0408009743	1	29.8429	-2.4171	3	0408	5	447	4
0408009744	2	29.8445	-2.4183	4	0408	5	447	4
0408009745	1	29.8441	-2.4183	3	0408	5	447	4
0408009746	1	29.844	-2.4181	3	0408	5	447	4
0408009747	18	29.8434	-2.4181	1	0408	5	447	4
0408009748	2	29.8442	-2.418	4	0408	5	447	4
0408009749	2	29.8431	-2.418	4	0408	5	447	4
0408009750	2	29.8459	-2.418	4	0408	5	447	4
0408009751	2	29.8459	-2.418	4	0408	5	447	4
0408009752	2	29.8459	-2.418	4	0408	5	447	4
0408009753	2	29.8463	-2.4179	4	0408	5	447	4
0408009754	2	29.8461	-2.4179	4	0408	5	447	4
0408009755	2	29.8462	-2.4179	4	0408	5	447	4
0408009756	2	29.846	-2.4176	4	0408	5	447	4
0408009757	2	29.8463	-2.4176	4	0408	5	447	4
0408009758	2	29.8417	-2.417	4	0408	5	447	4
0408009759	2	29.8415	-2.4169	4	0408	5	447	4
0408009760	1	29.8429	-2.4168	3	0408	5	447	4
0408009762	1	29.8414	-2.4166	3	0408	5	447	4
0408009763	1	29.8463	-2.4172	3	0408	5	447	4
0408009764	2	29.8462	-2.4171	4	0408	5	447	4
0408009765	2	29.8461	-2.417	4	0408	5	447	4
0408009766	2	29.8462	-2.417	4	0408	5	447	4
0408009767	1	29.8432	-2.4177	3	0408	5	447	4
0408009768	1	29.8436	-2.4173	3	0408	5	447	4
0408009769	3	29.8418	-2.4166	5	0408	5	447	4
0408009770	3	29.8414	-2.4164	5	0408	5	447	4
0408009771	2	29.8419	-2.4163	4	0408	5	447	4
0408009772	1	29.8425	-2.4161	3	0408	5	447	4
0408009773	1	29.8423	-2.416	3	0408	5	447	4
0408009774	2	29.8452	-2.4162	4	0408	5	447	4
0408009775	1	29.8451	-2.4161	3	0408	5	447	4
0408009776	1	29.8447	-2.4161	3	0408	5	447	4
0408009777	2	29.8451	-2.4161	4	0408	5	447	4
0408009778	2	29.8447	-2.4158	4	0408	5	447	4
0408009779	2	29.8449	-2.4157	4	0408	5	447	4
0408009780	3	29.8442	-2.4148	5	0408	5	447	4
0408009781	2	29.8444	-2.4147	4	0408	5	447	4
0408009783	3	29.8443	-2.4146	5	0408	5	447	4
0408009784	2	29.8444	-2.4146	4	0408	5	447	4
0408009785	2	29.8443	-2.4146	4	0408	5	447	4
0408009786	2	29.8443	-2.4144	4	0408	5	447	4
0408009787	1	29.8424	-2.4158	3	0408	5	447	4
0408009788	2	29.8418	-2.4154	4	0408	5	447	4
0408009789	2	29.842	-2.4131	4	0408	5	447	4
0408009790	2	29.8425	-2.4126	4	0408	5	447	4
0408009791	3	29.8428	-2.4125	5	0408	5	447	4
0408009792	2	29.8439	-2.414	4	0408	5	447	4
0408009793	1	29.8437	-2.4139	3	0408	5	447	4
0408009794	2	29.8442	-2.4139	4	0408	5	447	4
0408009795	2	29.844	-2.4138	4	0408	5	447	4
0408009796	2	29.8447	-2.4153	4	0408	5	447	4
0408009797	2	29.8449	-2.4117	4	0408	5	447	4
0408009798	2	29.8446	-2.4115	4	0408	5	447	4
0408009799	2	29.8473	-2.4174	4	0408	5	447	4
0408009800	2	29.8475	-2.4173	4	0408	5	447	4
0408009801	1	29.8467	-2.4172	3	0408	5	447	4
0408009802	1	29.8465	-2.4172	3	0408	5	447	4
0408009803	2	29.8465	-2.4171	4	0408	5	447	4
0408009804	2	29.8442	-2.4135	4	0408	5	447	4
0408009805	1	29.8443	-2.4128	3	0408	5	447	4
0408009806	2	29.8446	-2.4126	4	0408	5	447	4
0408009807	2	29.8443	-2.4126	4	0408	5	447	4
0408009808	2	29.8444	-2.4126	4	0408	5	447	4
0408009809	2	29.8446	-2.4125	4	0408	5	447	4
0408009810	2	29.8431	-2.4124	4	0408	5	447	4
0408009811	2	29.8443	-2.4122	4	0408	5	447	4
0408009813	2	29.8446	-2.4116	4	0408	5	447	4
0408009814	2	29.8445	-2.4116	4	0408	5	447	4
0408009815	2	29.8446	-2.4116	4	0408	5	447	4
0408009816	2	29.844	-2.4115	4	0408	5	447	4
0408009817	2	29.8426	-2.4115	4	0408	5	447	4
0408009818	2	29.8425	-2.4113	4	0408	5	447	4
0408009819	2	29.843	-2.4102	4	0408	5	447	4
0408009820	1	29.8397	-2.4152	3	0408	5	447	4
0408009821	1	29.8412	-2.4151	3	0408	5	447	4
0408009822	3	29.8411	-2.4151	5	0408	5	447	4
0408009823	2	29.841	-2.415	4	0408	5	447	4
0408009824	2	29.841	-2.415	4	0408	5	447	4
0408009825	2	29.8407	-2.4149	4	0408	5	447	4
0408009826	2	29.8387	-2.4158	4	0408	5	447	4
0408009827	2	29.8382	-2.4153	4	0408	5	447	4
0408009828	2	29.8382	-2.4153	4	0408	5	447	4
0408009829	2	29.8381	-2.415	4	0408	5	447	4
0408009830	2	29.8382	-2.4149	4	0408	5	447	4
0408009831	1	29.8406	-2.4147	3	0408	5	447	4
0408009832	2	29.8408	-2.4147	4	0408	5	447	4
0408009833	2	29.8405	-2.4146	4	0408	5	447	4
0408009834	2	29.8408	-2.4146	4	0408	5	447	4
0408009835	1	29.8403	-2.4146	3	0408	5	447	4
0408009836	2	29.8403	-2.4146	4	0408	5	447	4
0408009838	2	29.8396	-2.4141	4	0408	5	447	4
0408009839	2	29.8404	-2.4139	4	0408	5	447	4
0408009840	3	29.8405	-2.4138	5	0408	5	447	4
0408009841	1	29.8374	-2.4135	3	0408	5	447	4
0408009842	2	29.8374	-2.4135	4	0408	5	447	4
0408009843	2	29.8373	-2.4135	4	0408	5	447	4
0408009844	2	29.8393	-2.413	4	0408	5	447	4
0408009845	2	29.8374	-2.4134	4	0408	5	447	4
0408009846	1	29.8371	-2.4133	3	0408	5	447	4
0408009847	2	29.8371	-2.4132	4	0408	5	447	4
0408009848	2	29.837	-2.4132	4	0408	5	447	4
0408009849	3	29.837	-2.4131	5	0408	5	447	4
0408009850	2	29.8369	-2.4131	4	0408	5	447	4
0408009851	2	29.8367	-2.413	4	0408	5	447	4
0408009852	2	29.8379	-2.4113	4	0408	5	447	4
0408009853	2	29.8386	-2.4116	4	0408	5	447	4
0408009854	2	29.8383	-2.4115	4	0408	5	447	4
0408009855	1	29.8381	-2.4113	3	0408	5	447	4
0408009856	2	29.838	-2.4113	4	0408	5	447	4
0408009858	1	29.841	-2.4094	3	0408	5	447	4
0408009859	2	29.8396	-2.4073	4	0408	5	447	4
0408009860	3	29.831	-2.4291	5	0408	5	447	4
0408009861	1	29.8309	-2.429	3	0408	5	447	4
0408009862	2	29.8308	-2.4289	4	0408	5	447	4
0408009863	1	29.8306	-2.4286	3	0408	5	447	4
0408009864	2	29.8311	-2.4274	4	0408	5	447	4
0408009865	2	29.8307	-2.4266	4	0408	5	447	4
0408009866	2	29.834	-2.4296	4	0408	5	447	4
0408009867	2	29.8341	-2.4246	4	0408	5	447	4
0408009868	1	29.8334	-2.4245	3	0408	5	447	4
0408009869	2	29.8341	-2.4245	4	0408	5	447	4
0408009870	2	29.8353	-2.4259	4	0408	5	447	4
0408009871	2	29.8351	-2.4257	4	0408	5	447	4
0408009872	3	29.8306	-2.4266	5	0408	5	447	4
0408009873	2	29.8309	-2.4257	4	0408	5	447	4
0408009874	2	29.8309	-2.4257	4	0408	5	447	4
0408009875	1	29.8308	-2.4257	3	0408	5	447	4
0408009876	2	29.8307	-2.4247	4	0408	5	447	4
0408009877	1	29.8303	-2.4256	3	0408	5	447	4
0408009878	1	29.8305	-2.4255	3	0408	5	447	4
0408009879	1	29.8303	-2.4254	3	0408	5	447	4
0408009880	1	29.8301	-2.4253	3	0408	5	447	4
0408009881	2	29.8297	-2.4253	4	0408	5	447	4
0408009882	2	29.8353	-2.4249	4	0408	5	447	4
0408009883	2	29.8355	-2.4248	4	0408	5	447	4
0408009884	1	29.8349	-2.4247	3	0408	5	447	4
0408009885	1	29.8344	-2.4247	3	0408	5	447	4
0408009886	2	29.8344	-2.4244	4	0408	5	447	4
0408009887	2	29.8352	-2.4242	4	0408	5	447	4
0408009888	1	29.8354	-2.4242	3	0408	5	447	4
0408009889	2	29.831	-2.4246	4	0408	5	447	4
0408009890	2	29.8309	-2.4246	4	0408	5	447	4
0408009891	1	29.831	-2.4246	3	0408	5	447	4
0408009892	1	29.8312	-2.4246	3	0408	5	447	4
0408009893	2	29.8311	-2.4245	4	0408	5	447	4
0408009894	1	29.8323	-2.424	3	0408	5	447	4
0408009895	1	29.8333	-2.4244	3	0408	5	447	4
0408009896	1	29.8333	-2.4243	3	0408	5	447	4
0408009897	2	29.8329	-2.4241	4	0408	5	447	4
0408009898	2	29.8332	-2.4239	4	0408	5	447	4
0408009899	1	29.8348	-2.4241	3	0408	5	447	4
0408009900	1	29.836	-2.424	3	0408	5	447	4
0408009901	3	29.8349	-2.424	5	0408	5	447	4
0408009902	1	29.8354	-2.424	3	0408	5	447	4
0408009903	1	29.8352	-2.4239	3	0408	5	447	4
0408009904	1	29.8359	-2.4238	3	0408	5	447	4
0408009905	1	29.83	-2.4277	3	0408	5	447	4
0408009906	2	29.8296	-2.4276	4	0408	5	447	4
0408009907	3	29.8287	-2.4274	5	0408	5	447	4
0408009908	1	29.8297	-2.4269	3	0408	5	447	4
0408009909	1	29.8291	-2.4268	3	0408	5	447	4
0408009910	2	29.8256	-2.4261	4	0408	5	447	4
0408009911	2	29.8264	-2.4259	4	0408	5	447	4
0408009912	2	29.8265	-2.4258	4	0408	5	447	4
0408009913	2	29.8259	-2.4257	4	0408	5	447	4
0408009914	2	29.8265	-2.4256	4	0408	5	447	4
0408009915	2	29.8281	-2.4268	4	0408	5	447	4
0408009917	1	29.8283	-2.4241	3	0408	5	447	4
0408009918	1	29.8281	-2.424	3	0408	5	447	4
0408009919	1	29.8279	-2.424	3	0408	5	447	4
0408009920	2	29.8282	-2.4239	4	0408	5	447	4
0408009921	1	29.8277	-2.4239	3	0408	5	447	4
0408009922	2	29.8266	-2.4256	4	0408	5	447	4
0408009923	1	29.8253	-2.4255	3	0408	5	447	4
0408009924	2	29.8254	-2.4255	4	0408	5	447	4
0408009925	1	29.8256	-2.4252	3	0408	5	447	4
0408009926	2	29.8254	-2.425	4	0408	5	447	4
0408009927	2	29.8303	-2.4252	4	0408	5	447	4
0408009928	1	29.8304	-2.4252	3	0408	5	447	4
0408009929	1	29.8297	-2.4251	3	0408	5	447	4
0408009930	1	29.8296	-2.425	3	0408	5	447	4
0408009931	1	29.8302	-2.425	3	0408	5	447	4
0408009932	2	29.829	-2.425	4	0408	5	447	4
0408009933	1	29.8299	-2.4249	3	0408	5	447	4
0408009934	1	29.8291	-2.4249	3	0408	5	447	4
0408009935	1	29.8304	-2.4249	3	0408	5	447	4
0408009936	1	29.8288	-2.4248	3	0408	5	447	4
0408009937	2	29.8292	-2.4247	4	0408	5	447	4
0408009938	1	29.8303	-2.4247	3	0408	5	447	4
0408009939	1	29.8304	-2.4247	3	0408	5	447	4
0408009940	1	29.8287	-2.4247	3	0408	5	447	4
0408009941	1	29.8301	-2.4247	3	0408	5	447	4
0408009942	3	29.8304	-2.4246	5	0408	5	447	4
0408009943	1	29.8305	-2.4246	3	0408	5	447	4
0408009944	1	29.8298	-2.4246	3	0408	5	447	4
0408009945	1	29.829	-2.4246	3	0408	5	447	4
0408009946	1	29.8298	-2.4245	3	0408	5	447	4
0408009947	1	29.8293	-2.4245	3	0408	5	447	4
0408009948	3	29.8297	-2.4245	5	0408	5	447	4
0408009949	1	29.8299	-2.4244	3	0408	5	447	4
0408009950	2	29.8295	-2.4243	4	0408	5	447	4
0408009951	2	29.8292	-2.4242	4	0408	5	447	4
0408009952	1	29.8288	-2.4242	3	0408	5	447	4
0408009953	2	29.8293	-2.4242	4	0408	5	447	4
0408009954	1	29.8281	-2.4238	3	0408	5	447	4
0408009955	1	29.8276	-2.4238	3	0408	5	447	4
0408009956	1	29.8275	-2.4237	3	0408	5	447	4
0408009957	1	29.8274	-2.4236	3	0408	5	447	4
0408009958	2	29.8271	-2.4236	4	0408	5	447	4
0408009959	1	29.8274	-2.4236	3	0408	5	447	4
0408009961	1	29.8279	-2.4235	3	0408	5	447	4
0408009962	1	29.8291	-2.4241	3	0408	5	447	4
0408009963	1	29.8288	-2.4241	3	0408	5	447	4
0408009965	1	29.8299	-2.4238	3	0408	5	447	4
0408009967	2	29.8287	-2.4233	4	0408	5	447	4
0408009968	2	29.8293	-2.4231	4	0408	5	447	4
0408009969	2	29.8254	-2.425	4	0408	5	447	4
0408009970	1	29.8264	-2.4234	3	0408	5	447	4
0408009971	12	29.8265	-2.4231	1	0408	5	447	4
0408009972	2	29.8249	-2.4228	4	0408	5	447	4
0408009973	2	29.8267	-2.4218	4	0408	5	447	4
0408009974	1	29.8275	-2.4234	3	0408	5	447	4
0408009975	1	29.8282	-2.4234	3	0408	5	447	4
0408009976	2	29.8281	-2.4234	4	0408	5	447	4
0408009977	1	29.8267	-2.4233	3	0408	5	447	4
0408009978	1	29.8281	-2.4232	3	0408	5	447	4
0408009979	1	29.827	-2.423	3	0408	5	447	4
0408009980	1	29.8273	-2.423	3	0408	5	447	4
0408009981	1	29.828	-2.423	3	0408	5	447	4
0408009982	18	29.827	-2.4229	1	0408	5	447	4
0408009983	12	29.8283	-2.4229	1	0408	5	447	4
0408009984	1	29.8304	-2.423	3	0408	5	447	4
0408009985	2	29.8298	-2.423	4	0408	5	447	4
0408009986	2	29.8299	-2.423	4	0408	5	447	4
0408009987	2	29.8302	-2.423	4	0408	5	447	4
0408009988	1	29.829	-2.4228	3	0408	5	447	4
0408009989	2	29.8292	-2.4227	4	0408	5	447	4
0408009990	1	29.8291	-2.4225	3	0408	5	447	4
0408009991	1	29.8287	-2.4225	3	0408	5	447	4
0408009992	2	29.8285	-2.4229	4	0408	5	447	4
0408009993	2	29.8283	-2.4226	4	0408	5	447	4
0408009994	1	29.828	-2.4225	3	0408	5	447	4
0408009995	1	29.8286	-2.4223	3	0408	5	447	4
0408009996	2	29.8286	-2.4218	4	0408	5	447	4
0408009997	1	29.8262	-2.4217	3	0408	5	447	4
0408009998	2	29.8255	-2.4216	4	0408	5	447	4
0408009999	1	29.8267	-2.4215	3	0408	5	447	4
0408010000	1	29.8265	-2.4213	3	0408	5	447	4
0408010001	2	29.8256	-2.4213	4	0408	5	447	4
0408010002	1	29.8286	-2.4216	3	0408	5	447	4
0408010003	2	29.8284	-2.4216	4	0408	5	447	4
0408010004	2	29.8282	-2.4216	4	0408	5	447	4
0408010005	1	29.8278	-2.4215	3	0408	5	447	4
0408010006	2	29.8275	-2.4213	4	0408	5	447	4
0408010007	1	29.8274	-2.4212	3	0408	5	447	4
0408010008	2	29.8256	-2.4211	4	0408	5	447	4
0408010009	2	29.8263	-2.4208	4	0408	5	447	4
0408010010	2	29.8263	-2.4207	4	0408	5	447	4
0408010011	1	29.8262	-2.4207	3	0408	5	447	4
0408010012	1	29.8273	-2.421	3	0408	5	447	4
0408010013	2	29.8272	-2.4209	4	0408	5	447	4
0408010014	2	29.8269	-2.4207	4	0408	5	447	4
0408010015	1	29.8271	-2.4206	3	0408	5	447	4
0408010016	3	29.8268	-2.4202	5	0408	5	447	4
0408010017	1	29.8259	-2.4205	3	0408	5	447	4
0408010018	1	29.8266	-2.4205	3	0408	5	447	4
0408010019	1	29.8263	-2.4204	3	0408	5	447	4
0408010020	2	29.8263	-2.4203	4	0408	5	447	4
0408010021	2	29.8266	-2.4203	4	0408	5	447	4
0408010022	2	29.8261	-2.4202	4	0408	5	447	4
0408010023	2	29.8267	-2.4202	4	0408	5	447	4
0408010024	2	29.8264	-2.4202	4	0408	5	447	4
0408010025	1	29.8288	-2.4221	3	0408	5	447	4
0408010026	3	29.8287	-2.4219	5	0408	5	447	4
0408010027	1	29.8264	-2.4201	3	0408	5	447	4
0408010028	1	29.8267	-2.4199	3	0408	5	447	4
0408010029	1	29.8263	-2.4198	3	0408	5	447	4
0408010030	2	29.8264	-2.4197	4	0408	5	447	4
0408010031	2	29.8264	-2.4197	4	0408	5	447	4
0408010032	1	29.8264	-2.4196	3	0408	5	447	4
0408010033	2	29.8269	-2.4197	4	0408	5	447	4
0408010034	2	29.8271	-2.4197	4	0408	5	447	4
0408010035	2	29.8267	-2.4196	4	0408	5	447	4
0408010036	2	29.8268	-2.4196	4	0408	5	447	4
0408010037	1	29.8268	-2.4196	3	0408	5	447	4
0408010038	1	29.8262	-2.4196	3	0408	5	447	4
0408010039	1	29.8265	-2.4194	3	0408	5	447	4
0408010040	1	29.8261	-2.4194	3	0408	5	447	4
0408010041	1	29.8268	-2.4194	3	0408	5	447	4
0408010042	2	29.827	-2.4193	4	0408	5	447	4
0408010043	1	29.8269	-2.4193	3	0408	5	447	4
0408010044	2	29.8273	-2.4193	4	0408	5	447	4
0408010045	2	29.8266	-2.4193	4	0408	5	447	4
0408010046	1	29.8263	-2.4193	3	0408	5	447	4
0408010047	2	29.8263	-2.4193	4	0408	5	447	4
0408010048	2	29.8267	-2.4192	4	0408	5	447	4
0408010049	1	29.8264	-2.4191	3	0408	5	447	4
0408010050	1	29.8263	-2.4191	3	0408	5	447	4
0408010051	2	29.8272	-2.4191	4	0408	5	447	4
0408010052	1	29.8269	-2.4191	3	0408	5	447	4
0408010053	2	29.8269	-2.419	4	0408	5	447	4
0408010054	2	29.827	-2.4189	4	0408	5	447	4
0408010055	1	29.8267	-2.4189	3	0408	5	447	4
0408010056	2	29.8272	-2.4189	4	0408	5	447	4
0408010057	1	29.8274	-2.4189	3	0408	5	447	4
0408010058	2	29.8238	-2.4203	4	0408	5	447	4
0408010059	1	29.8267	-2.4191	3	0408	5	447	4
0408010060	2	29.8264	-2.419	4	0408	5	447	4
0408010061	2	29.8266	-2.419	4	0408	5	447	4
0408010062	1	29.8267	-2.4187	3	0408	5	447	4
0408010063	1	29.8265	-2.4187	3	0408	5	447	4
0408010064	1	29.8262	-2.4187	3	0408	5	447	4
0408010065	1	29.8266	-2.4185	3	0408	5	447	4
0408010066	2	29.827	-2.4189	4	0408	5	447	4
0408010067	1	29.8267	-2.4188	3	0408	5	447	4
0408010068	2	29.8271	-2.4187	4	0408	5	447	4
0408010069	1	29.827	-2.4187	3	0408	5	447	4
